Time,strategy,stock1_signal,stock2_signal
2007-06-21 08:00:00,0.0022089510495997278,-1,1
2007-06-21 12:00:00,0.006712256904314984,-1,1
2007-06-21 16:00:00,-0.00535471505761187,-1,1
2007-06-21 20:00:00,0.001451262259829833,-1,1
2007-06-22 00:00:00,0.0005180341900787866,-1,1
2007-06-22 04:00:00,0.001479047866918659,-1,1
2007-06-22 08:00:00,-0.002627696669268209,-1,1
2007-06-22 12:00:00,0.0021201746332479843,-1,1
2007-06-22 16:00:00,-0.006696498058905709,-1,1
2007-06-22 20:00:00,0.0017072652984160275,-1,1
2007-06-24 20:00:00,0.006225937540875748,-1,1
2007-06-25 00:00:00,-0.0026006815724733956,-1,1
2007-06-25 04:00:00,0.0020167896982165034,-1,1
2007-06-25 08:00:00,0.0012458853714818474,-1,1
2007-06-25 12:00:00,-0.0008165293295530063,-1,1
2007-06-25 16:00:00,0.0005955104828262447,-1,1
2007-06-25 20:00:00,-0.0008995711703723153,-1,1
2007-06-26 00:00:00,0.0019029149126765788,-1,1
2007-06-26 04:00:00,0.004878806876647879,-1,1
2007-06-26 08:00:00,0.0008602777459589817,-1,1
2007-06-26 12:00:00,0.005603635472424595,-1,1
2007-06-26 16:00:00,0.002296844863372227,-1,1
2007-06-26 20:00:00,-0.0007949777092551846,-1,1
2007-06-27 00:00:00,-0.0011924234610144469,-1,1
2007-06-27 04:00:00,-0.0020665913334597663,-1,1
2007-06-27 08:00:00,-0.0008045763007415996,-1,1
2007-06-27 12:00:00,-0.00840717846125838,-1,1
2007-06-27 16:00:00,0.0016272525057213771,-1,1
2007-06-27 20:00:00,0.007235158002584341,-1,1
2007-06-28 00:00:00,0.00010995636792210384,-1,1
2007-06-28 04:00:00,-8.457883581081127e-05,-1,1
2007-06-28 08:00:00,0.0010391065400905397,-1,1
2007-06-28 12:00:00,-0.002955894197876674,-1,1
2007-06-28 16:00:00,-0.0015413177497698438,-1,1
2007-06-28 20:00:00,0.0010899171337901414,-1,1
2007-06-29 00:00:00,0.003976988024832928,-1,1
2007-06-29 04:00:00,0.002388793453570015,-1,1
2007-06-29 08:00:00,-0.0028597841161579485,-1,1
2007-06-29 12:00:00,-0.0034970742499542684,-1,1
2007-06-29 16:00:00,0.0020366905300833738,-1,1
2007-06-29 20:00:00,0.0019737037037110827,-1,1
2007-07-01 20:00:00,-0.0012353101168702807,-1,1
2007-07-02 00:00:00,0.0036256083423393815,-1,1
2007-07-02 04:00:00,-0.00045375838845829186,-1,1
2007-07-02 08:00:00,0.0008937561108752767,-1,1
2007-07-02 12:00:00,-0.0013498408852234967,-1,1
2007-07-02 16:00:00,-0.00035694017762832875,-1,1
2007-07-02 20:00:00,-0.0009660105008998388,-1,1
2007-07-03 00:00:00,0.0006030048657839071,-1,1
2007-07-03 04:00:00,-0.00014639896815515918,-1,1
2007-07-03 08:00:00,0.0012087946439079955,-1,1
2007-07-03 12:00:00,0.0036297499704870395,-1,1
2007-07-03 16:00:00,0.0005181790613648651,-1,1
2007-07-03 20:00:00,-0.0015636030020296232,-1,1
2007-07-04 00:00:00,0.0010449158384902013,-1,1
2007-07-04 04:00:00,-0.0007775105267655569,-1,1
2007-07-04 08:00:00,0.00011016602094582328,-1,1
2007-07-04 12:00:00,0.0006113900670381422,-1,1
2007-07-04 16:00:00,-0.001716896419028835,-1,1
2007-07-04 20:00:00,0.0009882878580231846,-1,1
2007-07-05 00:00:00,-0.0006021551377729528,-1,1
2007-07-05 04:00:00,0.00015126603006687667,-1,1
2007-07-05 08:00:00,0.004381599421854121,-1,1
2007-07-05 12:00:00,0.005959791277374449,-1,1
2007-07-05 16:00:00,-0.00376759017191608,-1,1
2007-07-05 20:00:00,0.0019297433146383547,-1,1
2007-07-06 00:00:00,-0.0017554320915744714,-1,1
2007-07-06 04:00:00,0.003896465028682905,-1,1
2007-07-06 08:00:00,-0.00074803071536933,-1,1
2007-07-06 12:00:00,-0.009065722108657748,-1,1
2007-07-06 16:00:00,-0.0025878512759451855,-1,1
2007-07-06 20:00:00,0.00011164936291985228,-1,1
2007-07-08 20:00:00,0.0009449143593884823,-1,1
2007-07-09 00:00:00,0.0013341288629303838,-1,1
2007-07-09 04:00:00,-0.001883291151562716,-1,1
2007-07-09 08:00:00,-0.0008021417261243613,-1,1
2007-07-09 12:00:00,-0.010308553019347078,-1,1
2007-07-09 16:00:00,0.0007282906533206956,-1,1
2007-07-09 20:00:00,4.101955899449283e-05,-1,1
2007-07-10 00:00:00,-0.002319500205031244,-1,1
2007-07-10 04:00:00,-0.0013708227075737156,-1,1
2007-07-10 08:00:00,-0.0018414111347184736,-1,1
2007-07-10 12:00:00,-0.0006894404804371757,-1,1
2007-07-10 16:00:00,-6.97200048503932e-05,-1,1
2007-07-10 20:00:00,-0.0021254826030296936,-1,1
2007-07-11 00:00:00,-0.003282562568770464,-1,1
2007-07-11 04:00:00,-8.390319309259375e-05,-1,1
2007-07-11 08:00:00,0.002186855068020299,-1,1
2007-07-11 12:00:00,0.00862241678267861,-1,1
2007-07-11 16:00:00,0.0008108426512722922,-1,1
2007-07-11 20:00:00,0.0010228576294057934,-1,1
2007-07-12 00:00:00,-0.0015765031483765402,-1,1
2007-07-12 04:00:00,-0.0018595623248827131,-1,1
2007-07-12 08:00:00,-0.0019074111581232067,-1,1
2007-07-12 12:00:00,-0.0031265986578796756,-1,1
2007-07-12 16:00:00,0.0015545034480615172,-1,1
2007-07-12 20:00:00,0.00637556281343532,-1,1
2007-07-13 00:00:00,-0.004291146405319357,-1,1
2007-07-13 04:00:00,-0.0013293014063984199,-1,1
2007-07-13 08:00:00,0.002394747843317502,-1,1
2007-07-13 12:00:00,0.001024866877389563,-1,1
2007-07-13 16:00:00,-0.0006495808519509927,-1,1
2007-07-13 20:00:00,0.002415324837968247,-1,1
2007-07-15 20:00:00,0.0001435701933139022,-1,1
2007-07-16 00:00:00,0.00012840237382349962,-1,1
2007-07-16 04:00:00,0.002024345257516602,-1,1
2007-07-16 08:00:00,0.00041346836211531013,-1,1
2007-07-16 12:00:00,0.004995824642984759,-1,1
2007-07-16 16:00:00,0.0015031919121967219,-1,1
2007-07-16 20:00:00,-0.0004557686319870413,-1,1
2007-07-17 00:00:00,-5.1119056281967445e-05,-1,1
2007-07-17 04:00:00,-0.0006629953507273356,-1,1
2007-07-17 08:00:00,0.002775448803015612,-1,1
2007-07-17 12:00:00,-0.0046171067894184015,-1,1
2007-07-17 16:00:00,0.001755396078037652,-1,1
2007-07-17 20:00:00,-0.0012724479313408477,-1,1
2007-07-18 00:00:00,0.0006301051802417579,-1,1
2007-07-18 04:00:00,-0.002196125432166296,-1,1
2007-07-18 08:00:00,-0.0007463072720400588,-1,1
2007-07-18 12:00:00,-0.006085774163229418,-1,1
2007-07-18 16:00:00,4.397796061572645e-05,-1,1
2007-07-18 20:00:00,-0.0009372131609595158,-1,1
2007-07-19 00:00:00,0.0009814186084764476,-1,1
2007-07-19 04:00:00,0.0014937456497920998,-1,1
2007-07-19 08:00:00,-0.0019307255724458905,-1,1
2007-07-19 12:00:00,-0.004368707550484463,-1,1
2007-07-19 16:00:00,-0.002219144085905178,-1,1
2007-07-19 20:00:00,0.0017211349411668797,-1,1
2007-07-20 00:00:00,0.0036889205349642795,-1,1
2007-07-20 04:00:00,-0.001879696847197132,-1,1
2007-07-20 08:00:00,0.001718017830496077,-1,1
2007-07-20 12:00:00,-0.010392298933857846,-1,1
2007-07-20 16:00:00,0.001580793991335927,-1,1
2007-07-20 20:00:00,-0.0002963536365263586,-1,1
2007-07-22 20:00:00,0.0023829004741419135,-1,1
2007-07-23 00:00:00,0.001103114089681001,-1,1
2007-07-23 04:00:00,0.00032979821646650365,-1,1
2007-07-23 08:00:00,0.0038790547865528158,-1,1
2007-07-23 12:00:00,0.002629810385222142,-1,1
2007-07-23 16:00:00,0.0029579988692428616,-1,1
2007-07-23 20:00:00,-0.0007086965140254975,-1,1
2007-07-24 00:00:00,0.004814417818086336,-1,1
2007-07-24 04:00:00,-0.0037810485075714384,-1,1
2007-07-24 08:00:00,0.0007173981626991122,-1,1
2007-07-24 12:00:00,0.00086259530471966,-1,1
2007-07-24 16:00:00,-0.004818149219732337,-1,1
2007-07-24 20:00:00,0.0020083325087916215,-1,1
2007-07-25 00:00:00,0.002130283850153014,-1,1
2007-07-25 04:00:00,0.003910586414613948,-1,1
2007-07-25 08:00:00,0.0002493723818982607,-1,1
2007-07-25 12:00:00,0.0036801014551263167,-1,1
2007-07-25 16:00:00,-0.0027362896157950845,-1,1
2007-07-25 20:00:00,-0.002461404175386983,-1,1
2007-07-26 00:00:00,-0.003764610998174267,-1,1
2007-07-26 04:00:00,-0.004652133866573149,-1,1
2007-07-26 08:00:00,0.00646887980827382,-1,1
2007-07-26 12:00:00,0.00636379470303039,-1,1
2007-07-26 16:00:00,-0.007873961974933397,-1,1
2007-07-26 20:00:00,0.0002641920177779422,-1,1
2007-07-27 00:00:00,-0.003932862210072274,-1,1
2007-07-27 04:00:00,-0.004410248954833551,-1,1
2007-07-27 08:00:00,0.0008735636153656134,-1,1
2007-07-27 12:00:00,-0.01093092487765801,-1,1
2007-07-27 16:00:00,-0.002044500213689515,-1,1
2007-07-27 20:00:00,-0.0008485837410977526,-1,1
2007-07-29 20:00:00,-0.0036661236931921914,-1,1
2007-07-30 00:00:00,-0.0015258363167680589,-1,1
2007-07-30 04:00:00,0.005177514306466513,-1,1
2007-07-30 08:00:00,-0.012945103699855243,-1,1
2007-07-30 12:00:00,0.007282707660329901,-1,1
2007-07-30 16:00:00,0.00018939628449388124,-1,1
2007-07-30 20:00:00,0.008242517853943143,-1,1
2007-07-31 00:00:00,-0.0023573016009992287,-1,1
2007-07-31 04:00:00,0.00043518929732955236,-1,1
2007-07-31 08:00:00,-0.0012680748725102386,-1,1
2007-07-31 12:00:00,0.0005757727276770597,-1,1
2007-07-31 16:00:00,-0.009020596711174944,-1,1
2007-07-31 20:00:00,0.0014942726133009288,-1,1
2007-08-01 00:00:00,-0.004020977001903514,-1,1
2007-08-01 04:00:00,-0.00023605077552368847,-1,1
2007-08-01 08:00:00,0.006087119063325375,-1,1
2007-08-01 12:00:00,-0.00585231251252738,-1,1
2007-08-01 16:00:00,0.0010312861792808325,-1,1
2007-08-01 20:00:00,0.003238506520211182,-1,1
2007-08-02 00:00:00,-0.0016671674946728832,-1,1
2007-08-02 04:00:00,0.0012317127580883103,-1,1
2007-08-02 08:00:00,-0.0013034119643127173,-1,1
2007-08-02 12:00:00,0.00888910079571592,-1,1
2007-08-02 16:00:00,-0.003057327117202746,-1,1
2007-08-02 20:00:00,-0.00017862007358560028,-1,1
2007-08-03 00:00:00,-0.0013179890196343136,-1,1
2007-08-03 04:00:00,-0.0028866078469704792,-1,1
2007-08-03 08:00:00,0.002211549828242787,-1,1
2007-08-03 12:00:00,-0.010050128216324783,-1,1
2007-08-03 16:00:00,-0.010772783504246153,-1,1
2007-08-03 20:00:00,0.0007915616781165591,-1,1
2007-08-05 20:00:00,-0.0011472522558793052,-1,1
2007-08-06 00:00:00,-0.00019942766273250978,-1,1
2007-08-06 04:00:00,0.0031950751495080087,-1,1
2007-08-06 08:00:00,-0.000383829255804935,-1,1
2007-08-06 12:00:00,0.0068804231825496664,-1,1
2007-08-06 16:00:00,0.0008392885496268931,-1,1
2007-08-06 20:00:00,0.00044737413477191623,-1,1
2007-08-07 00:00:00,-0.000446246153400609,-1,1
2007-08-07 04:00:00,0.0011718037405566983,-1,1
2007-08-07 08:00:00,-0.0005923392757972712,-1,1
2007-08-07 12:00:00,-0.003598998838109768,-1,1
2007-08-07 16:00:00,-0.0021959574883798627,-1,1
2007-08-07 20:00:00,0.00378596450475277,-1,1
2007-08-08 00:00:00,-0.004211654185503955,-1,1
2007-08-08 04:00:00,0.003873461844566606,-1,1
2007-08-08 08:00:00,-0.0016771394658403604,-1,1
2007-08-08 12:00:00,0.0029827259465962097,-1,1
2007-08-08 16:00:00,0.0006857021180387557,-1,1
2007-08-08 20:00:00,0.0027115783178540687,-1,1
2007-08-09 00:00:00,-0.0006317899577595876,-1,1
2007-08-09 04:00:00,-0.008440380930858193,-1,1
2007-08-09 08:00:00,0.003803775494320649,-1,1
2007-08-09 12:00:00,0.00587405770311733,-1,1
2007-08-09 16:00:00,-0.003864957477222819,-1,1
2007-08-09 20:00:00,-0.005886365502498436,-1,1
2007-08-10 00:00:00,-0.008245027128512938,-1,1
2007-08-10 04:00:00,-0.003222349248798273,-1,1
2007-08-10 08:00:00,0.0039965834941089184,-1,1
2007-08-10 12:00:00,-0.016058336952498253,-1,1
2007-08-10 16:00:00,0.0025673277382410875,-1,1
2007-08-10 20:00:00,-0.0008765434284389029,-1,1
2007-08-12 20:00:00,0.0019632557826539943,-1,1
2007-08-13 00:00:00,0.0014641691317845984,-1,1
2007-08-13 04:00:00,-0.004312723163414023,-1,1
2007-08-13 08:00:00,-0.006417168052105349,-1,1
2007-08-13 12:00:00,0.005456083427747727,-1,1
2007-08-13 16:00:00,-0.001211965398244752,-1,1
2007-08-13 20:00:00,-0.00634798661990188,-1,1
2007-08-14 00:00:00,-0.0008049187158633009,-1,1
2007-08-14 04:00:00,-0.0037645246935475996,-1,1
2007-08-14 08:00:00,0.00292688117508888,-1,1
2007-08-14 12:00:00,-0.004451629921656042,-1,1
2007-08-14 16:00:00,-0.003809675021690051,-1,1
2007-08-14 20:00:00,-0.002963912587441997,-1,1
2007-08-15 00:00:00,-0.0059788737222162824,-1,1
2007-08-15 04:00:00,-0.0007341992742170289,-1,1
2007-08-15 08:00:00,0.0007502166020354473,-1,1
2007-08-15 12:00:00,-0.008163583833135535,-1,1
2007-08-15 16:00:00,-0.002037180146201689,-1,1
2007-08-15 20:00:00,-0.011091306317564942,-1,1
2007-08-16 00:00:00,-0.0263039714705241,-1,1
2007-08-16 04:00:00,0.009181539846274456,-1,1
2007-08-16 08:00:00,-0.015885679977098444,-1,1
2007-08-16 12:00:00,0.019153115630850537,-1,1
2007-08-16 16:00:00,0.008061346378716694,-1,1
2007-08-16 20:00:00,0.013967447800749988,-1,1
2007-08-17 00:00:00,-0.02210846445634662,-1,1
2007-08-17 04:00:00,-0.0055466081738603235,-1,1
2007-08-17 08:00:00,0.009635424951338845,-1,1
2007-08-17 12:00:00,0.00323977305080847,-1,1
2007-08-17 16:00:00,0.010411663611214816,-1,1
2007-08-17 20:00:00,0.002748364671932846,-1,1
2007-08-19 20:00:00,-0.0013782285974034414,-1,1
2007-08-20 00:00:00,-0.009031427191474206,-1,1
2007-08-20 04:00:00,0.013036085305108358,-1,1
2007-08-20 08:00:00,-0.001971756077791764,-1,1
2007-08-20 12:00:00,-0.0034411273669053832,-1,1
2007-08-20 16:00:00,0.006068891153025557,-1,1
2007-08-20 20:00:00,-0.001085344384171516,-1,1
2007-08-21 00:00:00,-0.0031713454333609503,-1,1
2007-08-21 04:00:00,-0.0028866000799316893,-1,1
2007-08-21 08:00:00,0.004939757515117327,-1,1
2007-08-21 12:00:00,-0.0012197739321744283,-1,1
2007-08-21 16:00:00,-0.0011627396291751246,-1,1
2007-08-21 20:00:00,-0.000537452617729639,-1,1
2007-08-22 00:00:00,-0.0025536154695062763,-1,1
2007-08-22 04:00:00,0.004433636637636296,-1,1
2007-08-22 08:00:00,0.0028669424315768133,-1,1
2007-08-22 12:00:00,-0.0008577997312251284,-1,1
2007-08-22 16:00:00,-0.0016730575543932868,-1,1
2007-08-22 20:00:00,0.013310786356003468,-1,1
2007-08-23 00:00:00,0.0022729800632923514,-1,1
2007-08-23 04:00:00,-0.0025475701156099095,-1,1
2007-08-23 08:00:00,0.006007440205822112,-1,1
2007-08-23 12:00:00,-0.0052894280491508905,-1,1
2007-08-23 16:00:00,0.0073980197072093246,-1,1
2007-08-23 20:00:00,0.0004019769828835784,-1,1
2007-08-24 00:00:00,-0.0010138400232962974,-1,1
2007-08-24 04:00:00,0.0005806383812212434,-1,1
2007-08-24 08:00:00,-0.0012899964193187063,-1,1
2007-08-24 12:00:00,-0.0001644298719307713,-1,1
2007-08-24 16:00:00,-0.0038534559299596705,-1,1
2007-08-24 20:00:00,0.003036550612835809,-1,1
2007-08-26 20:00:00,0.008023566507721402,-1,1
2007-08-27 00:00:00,-0.0035563253981314435,-1,1
2007-08-27 04:00:00,-0.000645703958104038,-1,1
2007-08-27 08:00:00,0.0002832364484848249,-1,1
2007-08-27 12:00:00,-0.005995710327656889,-1,1
2007-08-27 16:00:00,1.988219675541636e-05,-1,1
2007-08-27 20:00:00,-0.006092682043020492,-1,1
2007-08-28 00:00:00,-0.010832506435351386,-1,1
2007-08-28 04:00:00,0.0017889879356716154,-1,1
2007-08-28 08:00:00,0.006325629108986819,-1,1
2007-08-28 12:00:00,-0.008039898375829413,-1,1
2007-08-28 16:00:00,-0.005048825912064014,-1,1
2007-08-28 20:00:00,-0.009545866489477306,-1,1
2007-08-29 00:00:00,0.0020800728567476057,-1,1
2007-08-29 04:00:00,0.0018868917677776764,-1,1
2007-08-29 08:00:00,0.0015295034142868147,-1,1
2007-08-29 12:00:00,0.00359688826286253,-1,1
2007-08-29 16:00:00,0.007465753153056198,-1,1
2007-08-29 20:00:00,-0.00524379828140864,-1,1
2007-08-30 00:00:00,-0.0007519284310343322,-1,1
2007-08-30 04:00:00,0.000430697594611118,-1,1
2007-08-30 08:00:00,-0.0009089815869075535,-1,1
2007-08-30 12:00:00,0.0012474880795156906,-1,1
2007-08-30 16:00:00,-0.0014180499140530323,-1,1
2007-08-30 20:00:00,0.0015663702081021302,-1,1
2007-08-31 00:00:00,0.0010284186171960474,-1,1
2007-08-31 04:00:00,0.0024910398383812815,-1,1
2007-08-31 08:00:00,-0.006341962228827214,-1,1
2007-08-31 12:00:00,-0.0076346906541647774,-1,1
2007-08-31 16:00:00,-0.002117118076702118,-1,1
2007-08-31 20:00:00,-0.0005590516963781544,-1,1
2007-09-02 20:00:00,0.0021821004400178756,-1,1
2007-09-03 00:00:00,0.0013294036088778993,-1,1
2007-09-03 04:00:00,0.0017685894686751968,-1,1
2007-09-03 08:00:00,-0.0026829176372714647,-1,1
2007-09-03 12:00:00,0.00032985684641584356,-1,1
2007-09-03 16:00:00,-0.0006161899795739112,-1,1
2007-09-03 20:00:00,-0.0023876152842177145,-1,1
2007-09-04 00:00:00,0.0026118630698308554,-1,1
2007-09-04 04:00:00,-0.004849012578382661,-1,1
2007-09-04 08:00:00,-0.0027866210039074746,-1,1
2007-09-04 12:00:00,-0.011514952744171802,-1,1
2007-09-04 16:00:00,-0.006553755113718807,-1,1
2007-09-04 20:00:00,0.00533733286080007,-1,1
2007-09-05 00:00:00,-0.0038210409204543216,-1,1
2007-09-05 04:00:00,-0.0012388280014337116,-1,1
2007-09-05 08:00:00,0.0008291984232334793,-1,1
2007-09-05 12:00:00,-0.00845655706520887,-1,1
2007-09-05 16:00:00,-0.004983936384457266,-1,1
2007-09-05 20:00:00,-0.0011146757999823675,-1,1
2007-09-06 00:00:00,0.0027707004545634017,-1,1
2007-09-06 04:00:00,0.002436731840252504,-1,1
2007-09-06 08:00:00,-0.0033609801765499547,-1,1
2007-09-06 12:00:00,-0.013809242104827035,-1,1
2007-09-06 16:00:00,0.0024514656378802346,-1,1
2007-09-06 20:00:00,-0.0003317975550172214,-1,1
2007-09-07 00:00:00,0.0019443468383150142,-1,1
2007-09-07 04:00:00,-0.00012162281204619596,-1,1
2007-09-07 08:00:00,-0.009912287880838422,-1,1
2007-09-07 12:00:00,-0.008165904362447685,-1,1
2007-09-07 16:00:00,0.0078079944828374215,-1,1
2007-09-07 20:00:00,-0.00068241816969139,-1,1
2007-09-09 20:00:00,-0.0070479359470766445,-1,1
2007-09-10 00:00:00,0.001833772258985622,-1,1
2007-09-10 04:00:00,-0.001191610716933189,-1,1
2007-09-10 08:00:00,0.0036606421479583595,-1,1
2007-09-10 12:00:00,0.005752767059056585,-1,1
2007-09-10 16:00:00,0.0011128240808992995,-1,1
2007-09-10 20:00:00,-0.002947466523329334,-1,1
2007-09-11 00:00:00,-0.0002740265729481717,-1,1
2007-09-11 04:00:00,6.138356067497686e-05,-1,1
2007-09-11 08:00:00,0.003572325676186594,-1,1
2007-09-11 12:00:00,-0.008212230194027281,-1,1
2007-09-11 16:00:00,0.008942551450690006,-1,1
2007-09-11 20:00:00,0.002450383874344042,-1,1
2007-09-12 00:00:00,-0.0010891107338908412,-1,1
2007-09-12 04:00:00,-0.0005429523102198353,-1,1
2007-09-12 08:00:00,0.002603314739992757,-1,1
2007-09-12 12:00:00,0.01087305216138823,-1,1
2007-09-12 16:00:00,-0.0032995573700789205,-1,1
2007-09-12 20:00:00,-0.005169904419529248,-1,1
2007-09-13 00:00:00,0.0017327488118996648,-1,1
2007-09-13 04:00:00,0.006203404705916737,-1,1
2007-09-13 08:00:00,0.0033589238223163953,-1,1
2007-09-13 12:00:00,0.0023425744033136464,-1,1
2007-09-13 16:00:00,-0.00014751576205151995,-1,1
2007-09-13 20:00:00,-0.006144193600764125,-1,1
2007-09-14 00:00:00,0.0036692454787710105,-1,1
2007-09-14 04:00:00,0.00338200667732802,-1,1
2007-09-14 08:00:00,0.0013883223980077908,-1,1
2007-09-14 12:00:00,-0.014837534315351841,-1,1
2007-09-14 16:00:00,0.009158259103300037,-1,1
2007-09-14 20:00:00,0.0002601478884191044,-1,1
2007-09-16 20:00:00,-0.0023265440137314464,-1,1
2007-09-17 00:00:00,0.0001790294813355242,-1,1
2007-09-17 04:00:00,-0.004268680925426649,-1,1
2007-09-17 08:00:00,-0.0010718849684092646,-1,1
2007-09-17 12:00:00,-0.015767049999906857,-1,1
2007-09-17 16:00:00,-0.0018515026241923138,-1,1
2007-09-17 20:00:00,0.004402921372625435,-1,1
2007-09-18 00:00:00,-0.004800191289837663,-1,1
2007-09-18 04:00:00,-0.0010868123794309792,-1,1
2007-09-18 08:00:00,-0.0004810319842070143,-1,1
2007-09-18 12:00:00,0.011686122830456447,-1,1
2007-09-18 16:00:00,0.005986746328399795,-1,1
2007-09-18 20:00:00,0.0015979211797171322,-1,1
2007-09-19 00:00:00,0.007281387556624441,-1,1
2007-09-19 04:00:00,0.004719175033465306,-1,1
2007-09-19 08:00:00,-0.0002626369722495969,-1,1
2007-09-19 12:00:00,0.0031806163000768217,-1,1
2007-09-19 16:00:00,0.0032333475345317497,-1,1
2007-09-19 20:00:00,0.002398257568096973,-1,1
2007-09-20 00:00:00,-0.002001077428030462,-1,1
2007-09-20 04:00:00,-0.0030416419346366297,-1,1
2007-09-20 08:00:00,0.0014856545036534552,-1,1
2007-09-20 12:00:00,-0.008998866943660921,-1,1
2007-09-20 16:00:00,-0.004079123266225948,-1,1
2007-09-20 20:00:00,0.009657715842037451,-1,1
2007-09-21 00:00:00,-0.004359728687608588,-1,1
2007-09-21 04:00:00,-0.0012105925125505124,-1,1
2007-09-21 08:00:00,-0.00020036028265846273,-1,1
2007-09-21 12:00:00,0.009999741076594626,-1,1
2007-09-21 16:00:00,-0.00162405065657234,-1,1
2007-09-21 20:00:00,0.0012699788978716153,-1,1
2007-09-23 20:00:00,-0.00048797136610156944,-1,1
2007-09-24 00:00:00,-0.0039730564581961225,-1,1
2007-09-24 04:00:00,-0.00015907647953705695,-1,1
2007-09-24 08:00:00,0.002544019769422423,-1,1
2007-09-24 12:00:00,0.004357397606897129,-1,1
2007-09-24 16:00:00,0.0038568905489959615,-1,1
2007-09-24 20:00:00,-0.004794395924643924,-1,1
2007-09-25 00:00:00,-0.002046467177684086,-1,1
2007-09-25 04:00:00,-0.0006093485248802599,-1,1
2007-09-25 08:00:00,-0.002429577120332649,-1,1
2007-09-25 12:00:00,-0.00025840080842232105,-1,1
2007-09-25 16:00:00,0.004969277143531459,-1,1
2007-09-25 20:00:00,-0.0029677599149224854,-1,1
2007-09-26 00:00:00,-0.003069344964870102,-1,1
2007-09-26 04:00:00,-0.0016284974084168624,-1,1
2007-09-26 08:00:00,0.007521510182705415,-1,1
2007-09-26 12:00:00,0.002688294233113342,-1,1
2007-09-26 16:00:00,0.0008534612518987794,-1,1
2007-09-26 20:00:00,0.001289525182819995,-1,1
2007-09-27 00:00:00,0.003353102951693776,-1,1
2007-09-27 04:00:00,0.0005236901283947049,-1,1
2007-09-27 08:00:00,-0.001981027767994581,-1,1
2007-09-27 12:00:00,-0.0007617556257044633,-1,1
2007-09-27 16:00:00,-0.0037424731493758134,-1,1
2007-09-27 20:00:00,0.006231133638290642,-1,1
2007-09-28 00:00:00,0.000978053701953252,-1,1
2007-09-28 04:00:00,-0.0017217395117373746,-1,1
2007-09-28 08:00:00,-0.0008281819008939539,-1,1
2007-09-28 12:00:00,-0.007655077835544977,-1,1
2007-09-28 16:00:00,0.002543540455217319,-1,1
2007-09-28 20:00:00,-0.0005655666736427145,-1,1
2007-09-30 20:00:00,0.002730188833983016,-1,1
2007-10-01 00:00:00,0.004883151881165837,-1,1
2007-10-01 04:00:00,-0.0020878169996912943,-1,1
2007-10-01 08:00:00,-0.0015174064265531806,-1,1
2007-10-01 12:00:00,0.0031434448753635547,-1,1
2007-10-01 16:00:00,-0.001025035612999936,-1,1
2007-10-01 20:00:00,-0.0016154897688847036,-1,1
2007-10-02 00:00:00,0.003168666560229849,-1,1
2007-10-02 04:00:00,0.005815937014105876,-1,1
2007-10-02 08:00:00,0.0009739710061131834,-1,1
2007-10-02 12:00:00,0.01059635056255448,-1,1
2007-10-02 16:00:00,-0.006615988634393943,-1,1
2007-10-02 20:00:00,-0.003941881558958249,-1,1
2007-10-03 00:00:00,0.004082056600770212,-1,1
2007-10-03 04:00:00,-0.003903362801861876,-1,1
2007-10-03 08:00:00,0.0068679687882232665,-1,1
2007-10-03 12:00:00,0.0017748743682689527,-1,1
