Time,strategy,stock1_signal,stock2_signal
2022-08-02 20:00:00,0.00246275361197279,1,-1
2022-08-03 00:00:00,0.0007297407173989523,1,-1
2022-08-03 04:00:00,-0.0010489963487332332,1,-1
2022-08-03 08:00:00,-0.0020721637166863927,1,-1
2022-08-03 12:00:00,-0.002218618882741108,1,-1
2022-08-03 16:00:00,0.0009650254464397268,1,-1
2022-08-03 20:00:00,0.0007744471967361388,1,-1
2022-08-04 00:00:00,0.001546757061830606,1,-1
2022-08-04 04:00:00,-0.0005529889636379792,1,-1
2022-08-04 08:00:00,0.007383800803923202,1,-1
2022-08-04 12:00:00,0.0012566343425138848,1,-1
2022-08-04 16:00:00,0.001851652655149083,1,-1
2022-08-04 20:00:00,0.0020370690536339886,1,-1
2022-08-05 00:00:00,-0.001212130674676959,1,-1
2022-08-05 04:00:00,-0.0011495479474531445,1,-1
2022-08-05 08:00:00,0.0006474212095821663,1,-1
2022-08-05 12:00:00,-0.0006039308741621063,1,-1
2022-08-05 16:00:00,-0.0020768551702678995,1,-1
2022-08-05 20:00:00,0.0009228672736882881,1,-1
2022-08-07 20:00:00,0.0011010729230460647,1,-1
2022-08-08 00:00:00,-0.004295780016087103,1,-1
2022-08-08 04:00:00,-0.0035005267656755823,1,-1
2022-08-08 08:00:00,0.0017992072125603276,1,-1
2022-08-08 12:00:00,0.00043612983580332276,1,-1
2022-08-08 16:00:00,0.0019111031798845213,1,-1
2022-08-08 20:00:00,-0.000500579481967689,1,-1
2022-08-09 00:00:00,-0.0019778305317531553,1,-1
2022-08-09 04:00:00,0.0022635224083062955,1,-1
2022-08-09 08:00:00,0.0029773908924407566,1,-1
2022-08-09 12:00:00,0.0030393170206901576,1,-1
2022-08-09 16:00:00,0.0005755032617604794,1,-1
2022-08-09 20:00:00,0.0008028547225079619,1,-1
2022-08-10 00:00:00,-0.002302012346715121,1,-1
2022-08-10 04:00:00,-0.0012601631787834133,1,-1
2022-08-10 08:00:00,-0.0016325819551270548,1,-1
2022-08-10 12:00:00,-0.013112542341461086,1,-1
2022-08-10 16:00:00,-0.001954751874839067,1,-1
2022-08-10 20:00:00,0.0006099305400451005,1,-1
2022-08-11 00:00:00,-0.0018074641820108317,1,-1
2022-08-11 04:00:00,-0.0026630432627685607,1,-1
2022-08-11 08:00:00,0.0025571464389437804,1,-1
2022-08-11 12:00:00,-0.003767503475774925,1,-1
2022-08-11 16:00:00,-0.00018283495149973295,1,-1
2022-08-11 20:00:00,0.0015997484128922324,1,-1
2022-08-12 00:00:00,-0.0007073308999314687,1,-1
2022-08-12 04:00:00,-0.002925828569581679,1,-1
2022-08-12 08:00:00,0.0037831764510948274,1,-1
2022-08-12 12:00:00,0.0027152171828654925,1,-1
2022-08-12 16:00:00,0.0008618907461908076,1,-1
2022-08-12 20:00:00,0.000769201412638143,1,-1
2022-08-14 20:00:00,-0.0007891136895250561,1,-1
2022-08-15 00:00:00,-0.0006714095102398066,1,-1
2022-08-15 04:00:00,0.0013233207235512356,1,-1
2022-08-15 08:00:00,-0.0017215819503596519,1,-1
2022-08-15 12:00:00,0.0008352814437717626,1,-1
2022-08-15 16:00:00,0.0019449850119868106,1,-1
2022-08-15 20:00:00,0.00041362374070352814,1,-1
2022-08-16 00:00:00,0.0010671414604035423,1,-1
2022-08-16 04:00:00,-0.001867323153613376,1,-1
2022-08-16 08:00:00,0.0022665356912833223,1,-1
2022-08-16 12:00:00,-0.0025415245332263137,1,-1
2022-08-16 16:00:00,-0.0011935491714591961,1,-1
2022-08-16 20:00:00,0.0005531615247598154,1,-1
2022-08-17 00:00:00,0.0027510352463040455,1,-1
2022-08-17 04:00:00,0.0021048637209448717,1,-1
2022-08-17 08:00:00,0.0032825433319267905,1,-1
2022-08-17 12:00:00,-0.00046730271823614,1,-1
2022-08-17 16:00:00,-0.0020107040244099483,1,-1
2022-08-17 20:00:00,0.0009882074389272466,1,-1
2022-08-18 00:00:00,2.7373283952525362e-05,1,-1
2022-08-18 04:00:00,7.029522487655981e-05,1,-1
2022-08-18 08:00:00,-0.0013616880551079458,1,-1
2022-08-18 12:00:00,-0.0013293072865087074,1,-1
2022-08-18 16:00:00,0.001058563240061483,1,-1
2022-08-18 20:00:00,0.0007267166269007141,1,-1
2022-08-19 00:00:00,-0.0029028052033853724,1,-1
2022-08-19 04:00:00,0.0004588327055483621,1,-1
2022-08-19 08:00:00,0.002362341734762907,1,-1
2022-08-19 12:00:00,0.0008729341119627643,1,-1
2022-08-19 16:00:00,-0.0024749319809415082,1,-1
2022-08-19 20:00:00,0.0006187988255147436,1,-1
2022-08-21 20:00:00,-0.0012918998312814178,1,-1
2022-08-22 00:00:00,-0.002913393030919309,1,-1
2022-08-22 04:00:00,-0.0036115936311629238,1,-1
2022-08-22 08:00:00,-0.005253354127720544,1,-1
2022-08-22 12:00:00,0.007649936020930448,1,-1
2022-08-22 16:00:00,-0.002184126227900207,1,-1
2022-08-22 20:00:00,0.00012175086963905901,1,-1
2022-08-23 00:00:00,-0.00105522885856435,1,-1
2022-08-23 04:00:00,0.0023426634546654945,1,-1
2022-08-23 08:00:00,0.0006707250431740031,1,-1
2022-08-23 12:00:00,-0.0028643894343840515,1,-1
2022-08-23 16:00:00,0.00031982482655779076,1,-1
2022-08-23 20:00:00,0.0005197286523768163,1,-1
2022-08-24 00:00:00,0.002482508306060671,1,-1
2022-08-24 04:00:00,-0.0016018204206011966,1,-1
2022-08-24 08:00:00,0.002232795047419356,1,-1
2022-08-24 12:00:00,0.0011778852178787602,1,-1
2022-08-24 16:00:00,0.0007134826761073798,1,-1
2022-08-24 20:00:00,0.00012467065679788725,1,-1
2022-08-25 00:00:00,-0.0029051414653473717,1,-1
2022-08-25 04:00:00,-0.001205270918884338,1,-1
2022-08-25 08:00:00,0.0009741332887227561,1,-1
2022-08-25 12:00:00,-0.0023471347001188247,1,-1
2022-08-25 16:00:00,-0.0015533114390973157,1,-1
2022-08-25 20:00:00,0.0019334063728637663,1,-1
2022-08-26 00:00:00,-8.995513479437278e-05,1,-1
2022-08-26 04:00:00,-0.0016977359676952908,1,-1
2022-08-26 08:00:00,-0.006809592793631802,1,-1
2022-08-26 12:00:00,0.0036115643750959103,1,-1
2022-08-26 16:00:00,0.003885517771636593,1,-1
2022-08-26 20:00:00,0.000661044714344583,1,-1
2022-08-28 20:00:00,0.002113007077485407,1,-1
2022-08-29 00:00:00,-0.004971526747548083,1,-1
2022-08-29 04:00:00,-0.0013512829760276013,1,-1
2022-08-29 08:00:00,0.0006281737441928836,1,-1
2022-08-29 12:00:00,0.0029502696046947996,1,-1
2022-08-29 16:00:00,-0.0008967673954233257,1,-1
2022-08-29 20:00:00,0.00018089548770938713,1,-1
2022-08-30 00:00:00,0.00043359098197071066,1,-1
2022-08-30 04:00:00,-0.007759124841030918,1,-1
2022-08-30 08:00:00,-0.00010166281715129344,1,-1
2022-08-30 12:00:00,0.004203752770079117,1,-1
2022-08-30 16:00:00,0.001199612001190009,1,-1
2022-08-30 20:00:00,0.00036950074684161116,1,-1
2022-08-31 00:00:00,-0.003244481076583483,1,-1
2022-08-31 04:00:00,-0.001734421242773565,1,-1
2022-08-31 08:00:00,-0.0007669390186710867,1,-1
2022-08-31 12:00:00,0.001816944443731039,1,-1
2022-08-31 16:00:00,-0.00197285810140857,1,-1
2022-08-31 20:00:00,0.0013738212241886094,1,-1
2022-09-01 00:00:00,0.0010844812849708507,1,-1
2022-09-01 04:00:00,-0.004254842109690848,1,-1
2022-09-01 08:00:00,-0.00174524285167732,1,-1
2022-09-01 12:00:00,0.004388319129378648,1,-1
2022-09-01 16:00:00,-0.0016251087472556325,1,-1
2022-09-01 20:00:00,1.5503638948866083e-05,1,-1
2022-09-02 00:00:00,0.002124245219390475,1,-1
2022-09-02 04:00:00,0.0017668508425721097,1,-1
2022-09-02 08:00:00,-0.0011988207839217502,1,-1
2022-09-02 12:00:00,0.0011881388194772136,1,-1
2022-09-02 16:00:00,0.0016510284969134537,1,-1
2022-09-02 20:00:00,-0.00041132551777378623,1,-1
2022-09-04 20:00:00,0.002189230641826967,1,-1
2022-09-05 00:00:00,0.0015315230368517785,1,-1
2022-09-05 04:00:00,0.0020736902933425894,1,-1
2022-09-05 08:00:00,-0.0006716339316858999,1,-1
2022-09-05 12:00:00,-0.003536994268784621,1,-1
2022-09-05 16:00:00,0.00044656090997829967,1,-1
2022-09-05 20:00:00,0.00040203369495728225,1,-1
2022-09-06 00:00:00,0.0039061114161391686,1,-1
2022-09-06 04:00:00,4.175193343192163e-05,1,-1
2022-09-06 08:00:00,0.0018987369609623217,1,-1
2022-09-06 12:00:00,-0.0031170215656419753,1,-1
2022-09-06 16:00:00,0.0006529873202298919,1,-1
2022-09-06 20:00:00,0.002746481035749815,1,-1
2022-09-07 00:00:00,-0.0026829620638633145,1,-1
2022-09-07 04:00:00,0.0020524372951360448,1,-1
2022-09-07 08:00:00,0.003100081413154543,1,-1
2022-09-07 12:00:00,0.0015830254252933162,1,-1
2022-09-07 16:00:00,-0.0019268294657499574,1,-1
2022-09-07 20:00:00,0.0019406462587553408,1,-1
2022-09-08 00:00:00,0.0035049894600908127,1,-1
2022-09-08 04:00:00,8.349019182674056e-06,1,-1
2022-09-08 08:00:00,0.0003534705199015331,1,-1
2022-09-08 12:00:00,-0.00718789308286405,1,-1
2022-09-08 16:00:00,-0.0020068727560892397,1,-1
2022-09-08 20:00:00,5.674360519125621e-05,1,-1
2022-09-09 00:00:00,-0.0036627278507750383,1,-1
2022-09-09 04:00:00,-0.0008800638995012378,1,-1
2022-09-09 08:00:00,0.0009878902879658646,1,-1
2022-09-09 12:00:00,-0.004798791650407863,1,-1
2022-09-09 16:00:00,-0.0005302059035888762,1,-1
2022-09-09 20:00:00,0.0010367866196789866,1,-1
2022-09-11 20:00:00,0.00046102586676077806,1,-1
2022-09-12 00:00:00,-0.0013013744191459065,1,-1
2022-09-12 04:00:00,-7.934217331961868e-05,1,-1
2022-09-12 08:00:00,0.003115163673552135,1,-1
2022-09-12 12:00:00,0.0015402995300810574,1,-1
2022-09-12 16:00:00,-0.005188045333379021,1,-1
2022-09-12 20:00:00,-0.0009877825227697645,1,-1
2022-09-13 00:00:00,0.0011362502836895771,1,-1
2022-09-13 04:00:00,-0.0012935116078032216,1,-1
2022-09-13 08:00:00,0.0002814956281063097,1,-1
2022-09-13 12:00:00,0.00468512850892977,1,-1
2022-09-13 16:00:00,0.00535693580417218,1,-1
2022-09-13 20:00:00,-0.0014174202270090808,1,-1
2022-09-14 00:00:00,0.0006514807659742106,1,-1
2022-09-14 04:00:00,0.0019971495356966296,1,-1
2022-09-14 08:00:00,0.0016083444130792213,1,-1
2022-09-14 12:00:00,-0.004937941580660299,1,-1
2022-09-14 16:00:00,-0.0037512995009362227,1,-1
2022-09-14 20:00:00,-0.00010964924424960998,1,-1
2022-09-15 00:00:00,-0.003734344629526598,1,-1
2022-09-15 04:00:00,-0.0019773162605400962,1,-1
2022-09-15 08:00:00,0.002440473066296245,1,-1
2022-09-15 12:00:00,-0.0095769088944051,1,-1
2022-09-15 16:00:00,0.0004103728439820431,1,-1
2022-09-15 20:00:00,0.0014814015524498014,1,-1
2022-09-16 00:00:00,-0.0026810446420282297,1,-1
2022-09-16 04:00:00,0.00020323691074042305,1,-1
2022-09-16 08:00:00,0.0036167099649853096,1,-1
2022-09-16 12:00:00,0.0035298796833496127,1,-1
2022-09-16 16:00:00,-0.0031085243566949528,1,-1
2022-09-16 20:00:00,0.0003768951187499425,1,-1
2022-09-18 20:00:00,0.0016305405427714526,1,-1
2022-09-19 00:00:00,-0.002395442630378053,1,-1
2022-09-19 04:00:00,-0.0005327167125220855,1,-1
2022-09-19 08:00:00,0.0004704647432548503,1,-1
2022-09-19 12:00:00,0.0028748785011418754,1,-1
2022-09-19 16:00:00,-0.0026231424075240373,1,-1
2022-09-19 20:00:00,-0.0002011845422775771,1,-1
2022-09-20 00:00:00,0.0009568730956416305,1,-1
2022-09-20 04:00:00,-0.0007208539181369211,1,-1
2022-09-20 08:00:00,-0.00034814255050685805,1,-1
2022-09-20 12:00:00,-0.0015584395331343925,1,-1
2022-09-20 16:00:00,0.0011974403230116115,1,-1
2022-09-20 20:00:00,0.00047968922196717223,1,-1
2022-09-21 00:00:00,0.0010262358845357644,1,-1
2022-09-21 04:00:00,0.00546816206150047,1,-1
2022-09-21 08:00:00,0.0021880155928470923,1,-1
2022-09-21 12:00:00,-0.00281464818834698,1,-1
2022-09-21 16:00:00,0.006488225892603783,1,-1
2022-09-21 20:00:00,0.0004688755503506892,1,-1
2022-09-22 00:00:00,-0.0005674260935989439,1,-1
2022-09-22 04:00:00,-0.0039470150451499375,1,-1
2022-09-22 08:00:00,0.0018052037040772184,1,-1
2022-09-22 12:00:00,0.0018938970808887179,1,-1
2022-09-22 16:00:00,-0.001078539188978933,1,-1
2022-09-22 20:00:00,0.0004672960479501498,1,-1
2022-09-23 00:00:00,0.0017882190835635248,1,-1
2022-09-23 04:00:00,0.0015159702779538042,1,-1
2022-09-23 08:00:00,-0.008267460936220328,1,-1
2022-09-23 12:00:00,0.0044984428324491565,1,-1
2022-09-23 16:00:00,-0.00047868455882882355,1,-1
2022-09-23 20:00:00,-0.00014958558198996386,1,-1
2022-09-25 20:00:00,0.001071073468671413,1,-1
2022-09-26 00:00:00,0.0009824677935325044,1,-1
2022-09-26 04:00:00,0.0031503166648974013,1,-1
2022-09-26 08:00:00,-0.0003043958144118841,1,-1
2022-09-26 12:00:00,0.0004334304878856887,1,-1
2022-09-26 16:00:00,-0.005385082805978492,1,-1
2022-09-26 20:00:00,0.00022952932126818482,1,-1
2022-09-27 00:00:00,0.000744023187858156,1,-1
2022-09-27 04:00:00,0.0020144965119828218,1,-1
2022-09-27 08:00:00,0.00017059063231039673,1,-1
2022-09-27 12:00:00,0.0053102135208983325,1,-1
2022-09-27 16:00:00,-0.001981702111225947,1,-1
2022-09-27 20:00:00,0.00019513761051670464,1,-1
2022-09-28 00:00:00,0.0028830957058082474,1,-1
2022-09-28 04:00:00,-0.0006042555110852277,1,-1
2022-09-28 08:00:00,-0.0001747231711080044,1,-1
2022-09-28 12:00:00,0.0043847385118056525,1,-1
2022-09-28 16:00:00,0.00015971409733328557,1,-1
2022-09-28 20:00:00,-0.0004827409312821995,1,-1
2022-09-29 00:00:00,0.0013677352930528963,1,-1
2022-09-29 04:00:00,0.00031897956925375226,1,-1
2022-09-29 08:00:00,-0.0021387764360423223,1,-1
2022-09-29 12:00:00,0.004851235297834711,1,-1
2022-09-29 16:00:00,-0.0003670892300187134,1,-1
2022-09-29 20:00:00,0.00015594666815266223,1,-1
2022-09-30 00:00:00,0.002271803096612679,1,-1
2022-09-30 04:00:00,0.0038274944510008346,1,-1
2022-09-30 08:00:00,-9.778176687125217e-05,1,-1
2022-09-30 12:00:00,0.00927678828273093,1,-1
2022-09-30 16:00:00,0.00041945237837959226,1,-1
2022-09-30 20:00:00,-0.0020351660469547506,1,-1
2022-10-02 20:00:00,-0.0001655471910999573,1,-1
2022-10-03 00:00:00,-0.001761450202465209,1,-1
2022-10-03 04:00:00,-0.0028993375385769626,1,-1
2022-10-03 08:00:00,-0.00011464152863083221,1,-1
2022-10-03 12:00:00,0.008031401388207016,1,-1
2022-10-03 16:00:00,0.003910692479336841,1,-1
2022-10-03 20:00:00,0.0019254349157267203,1,-1
2022-10-04 00:00:00,0.0012783509822804628,1,-1
2022-10-04 04:00:00,-0.00037504078469807745,1,-1
2022-10-04 08:00:00,0.008785450977448317,1,-1
2022-10-04 12:00:00,0.006492427065011741,1,-1
2022-10-04 16:00:00,-0.0022164056000161247,1,-1
2022-10-04 20:00:00,-0.0012303691894886004,1,-1
2022-10-05 00:00:00,-0.0010444536092962808,1,-1
2022-10-05 04:00:00,0.00014300493391716795,1,-1
2022-10-05 08:00:00,0.0009626750438478382,1,-1
2022-10-05 12:00:00,-0.0022040054925920316,1,-1
2022-10-05 16:00:00,-0.001248439818793523,1,-1
2022-10-05 20:00:00,-0.000639209809793595,1,-1
2022-10-06 00:00:00,7.72925095715582e-05,1,-1
2022-10-06 04:00:00,0.0050101693679873716,1,-1
2022-10-06 08:00:00,0.0005574207330075742,1,-1
2022-10-06 12:00:00,0.004095457942393854,1,-1
2022-10-06 16:00:00,0.0037978417316868462,1,-1
2022-10-06 20:00:00,-0.002144688703562103,1,-1
2022-10-07 00:00:00,-0.0017216036837607307,1,-1
2022-10-07 04:00:00,0.0026645969479148768,1,-1
2022-10-07 08:00:00,-0.002072310669135935,1,-1
2022-10-07 12:00:00,-0.000649006980377731,1,-1
2022-10-07 16:00:00,0.00023069074132409106,1,-1
2022-10-07 20:00:00,-0.00030454939078694565,1,-1
2022-10-09 20:00:00,0.0012924027846042963,1,-1
2022-10-10 00:00:00,-0.0025908641492150553,1,-1
2022-10-10 04:00:00,0.0024732234819622168,1,-1
2022-10-10 08:00:00,-0.004253004063910826,1,-1
2022-10-10 12:00:00,-0.002576563542997401,1,-1
2022-10-10 16:00:00,0.0004041100098890471,1,-1
2022-10-10 20:00:00,0.001014143096648601,1,-1
2022-10-11 00:00:00,0.0016611633291525596,1,-1
2022-10-11 04:00:00,0.0002008872841805509,1,-1
2022-10-11 08:00:00,-0.0017604259563626101,1,-1
2022-10-11 12:00:00,0.0015767893072580197,1,-1
2022-10-11 16:00:00,-0.0005628993289613637,1,-1
2022-10-11 20:00:00,0.00022715167130071823,1,-1
2022-10-12 00:00:00,0.002365387682132125,1,-1
2022-10-12 04:00:00,0.001912133825715312,1,-1
2022-10-12 08:00:00,-8.160870131734832e-05,1,-1
2022-10-12 12:00:00,-0.0021108364664064183,1,-1
2022-10-12 16:00:00,0.002983745044508268,1,-1
2022-10-12 20:00:00,-0.0005394954138975283,1,-1
2022-10-13 00:00:00,-0.0026971249311129597,1,-1
2022-10-13 04:00:00,0.0009804836569708986,1,-1
2022-10-13 08:00:00,0.002108720356656102,1,-1
2022-10-13 12:00:00,-0.006748284619071732,1,-1
2022-10-13 16:00:00,-0.0029113266174635166,1,-1
2022-10-13 20:00:00,-0.00039337516173942877,1,-1
2022-10-14 00:00:00,-0.002569507053008069,1,-1
2022-10-14 04:00:00,0.00012449477870557502,1,-1
2022-10-14 08:00:00,0.00022951250210212493,1,-1
2022-10-14 12:00:00,0.0029984354527045065,1,-1
2022-10-14 16:00:00,0.000983846446934722,1,-1
2022-10-14 20:00:00,0.001536269927383982,1,-1
2022-10-16 20:00:00,-0.001297607988363314,1,-1
2022-10-17 00:00:00,-0.00020383880469032611,1,-1
2022-10-17 04:00:00,0.0013450679514441788,1,-1
2022-10-17 08:00:00,0.0011758198400553255,1,-1
2022-10-17 12:00:00,-0.006526798758198948,1,-1
2022-10-17 16:00:00,-0.00546765648301395,1,-1
2022-10-17 20:00:00,-0.00046605073692451704,1,-1
2022-10-18 00:00:00,-0.000598946312251325,1,-1
2022-10-18 04:00:00,0.0019760011318379345,1,-1
2022-10-18 08:00:00,-0.0030799219573156567,1,-1
2022-10-18 12:00:00,0.00382568426756702,1,-1
2022-10-18 16:00:00,-0.003317528863615138,1,-1
2022-10-18 20:00:00,-0.0006138890507145778,1,-1
2022-10-19 00:00:00,-0.0028265275786812927,1,-1
2022-10-19 04:00:00,-0.00019719899505032945,1,-1
2022-10-19 08:00:00,-0.002524687240936019,1,-1
2022-10-19 12:00:00,-0.000647070334484301,1,-1
2022-10-19 16:00:00,-0.0006213183744970818,1,-1
2022-10-19 20:00:00,-0.0003355997914058495,1,-1
2022-10-20 00:00:00,0.004030118181825526,1,-1
2022-10-20 04:00:00,-0.0019288366213465746,1,-1
2022-10-20 08:00:00,-0.0037131660340690154,1,-1
2022-10-20 12:00:00,-0.0011813117522174732,1,-1
2022-10-20 16:00:00,-6.265485499634682e-05,1,-1
2022-10-20 20:00:00,0.0009594541714513793,1,-1
2022-10-21 00:00:00,-0.001969249873969847,1,-1
2022-10-21 04:00:00,0.0005628318000439059,1,-1
2022-10-21 08:00:00,0.005165761169221406,1,-1
2022-10-21 12:00:00,-0.003819591184140547,1,-1
2022-10-21 16:00:00,-0.001070911736833935,1,-1
2022-10-21 20:00:00,0.0019552730982508315,1,-1
2022-10-23 20:00:00,0.005048067380800214,1,-1
2022-10-24 00:00:00,0.0016671017401593824,1,-1
2022-10-24 04:00:00,0.0006159010011589361,1,-1
2022-10-24 08:00:00,0.0006309201635260608,1,-1
2022-10-24 12:00:00,0.000704950499219148,1,-1
2022-10-24 16:00:00,-0.0013473691454115588,1,-1
2022-10-24 20:00:00,-0.0015962268268112645,1,-1
2022-10-25 00:00:00,-0.0010684056582963564,1,-1
2022-10-25 04:00:00,-0.0028483046073831675,1,-1
2022-10-25 08:00:00,0.00015022486282700864,1,-1
2022-10-25 12:00:00,-0.004052068588813906,1,-1
2022-10-25 16:00:00,-0.0019575359524598435,1,-1
2022-10-25 20:00:00,0.0014637692335887076,1,-1
2022-10-26 00:00:00,-0.0011289444973106022,1,-1
2022-10-26 04:00:00,-0.0014868055244594558,1,-1
2022-10-26 08:00:00,-0.0024316026556904236,1,-1
2022-10-26 12:00:00,-0.0040310565309376045,1,-1
2022-10-26 16:00:00,-0.00022230146590496158,1,-1
2022-10-26 20:00:00,0.000825213541849612,1,-1
2022-10-27 00:00:00,-0.0017298798377232139,1,-1
2022-10-27 04:00:00,0.0025562580593196937,1,-1
2022-10-27 08:00:00,0.003946242842862935,1,-1
2022-10-27 12:00:00,-0.005548270949757406,1,-1
2022-10-27 16:00:00,0.002822337552143006,1,-1
2022-10-27 20:00:00,0.0015546489978612854,1,-1
2022-10-28 00:00:00,-0.0017778411861231191,1,-1
2022-10-28 04:00:00,0.0011602774763993517,1,-1
2022-10-28 08:00:00,-0.0014172121392559411,1,-1
2022-10-28 12:00:00,-0.0028508427017645,1,-1
2022-10-28 16:00:00,0.00022549234413093977,1,-1
2022-10-28 20:00:00,0.00016450966882286533,1,-1
2022-10-30 20:00:00,0.0011220810036319806,1,-1
2022-10-31 00:00:00,-0.003014844210182943,1,-1
2022-10-31 04:00:00,5.902974526095228e-05,1,-1
2022-10-31 08:00:00,0.0024168380265702227,1,-1
2022-10-31 12:00:00,-0.0011134016217599907,1,-1
2022-10-31 16:00:00,-0.004718542146498805,1,-1
2022-10-31 20:00:00,-0.0017820268449471044,1,-1
2022-11-01 00:00:00,0.00016531922871587668,1,-1
2022-11-01 04:00:00,0.005396142371314028,1,-1
2022-11-01 08:00:00,0.0009208032650656062,1,-1
2022-11-01 12:00:00,0.003796441249514726,1,-1
2022-11-01 16:00:00,0.001298172725986202,1,-1
2022-11-01 20:00:00,-0.0007304612971370528,1,-1
2022-11-02 00:00:00,-0.0012536380167900152,1,-1
2022-11-02 04:00:00,0.0017064953866016142,1,-1
2022-11-02 08:00:00,0.0006954389487394685,1,-1
2022-11-02 12:00:00,-0.0036766659788085576,1,-1
2022-11-02 16:00:00,0.002183814650852378,1,-1
2022-11-02 20:00:00,0.0015155934929416137,1,-1
2022-11-03 00:00:00,-0.002179709872159652,1,-1
2022-11-03 04:00:00,0.0021339075447772693,1,-1
2022-11-03 08:00:00,-0.0007753941438664036,1,-1
2022-11-03 12:00:00,0.0030414805206606665,1,-1
2022-11-03 16:00:00,0.002779673977909347,1,-1
2022-11-03 20:00:00,0.000455619029966825,1,-1
2022-11-04 00:00:00,-0.0011392344852643177,1,-1
2022-11-04 04:00:00,0.0026210682753680103,1,-1
2022-11-04 08:00:00,-0.0026946032509078677,1,-1
2022-11-04 12:00:00,0.0033176149388407516,1,-1
2022-11-04 16:00:00,-0.0009504884734852226,1,-1
2022-11-04 20:00:00,0.0009150836935133411,1,-1
2022-11-06 20:00:00,0.00021731951884518264,1,-1
2022-11-07 00:00:00,0.0019282064808918697,1,-1
2022-11-07 04:00:00,-0.00020527026360228628,1,-1
2022-11-07 08:00:00,-0.0027055733118992453,1,-1
2022-11-07 12:00:00,-0.0005336174298746776,1,-1
2022-11-07 16:00:00,-0.0026160804030702645,1,-1
2022-11-07 20:00:00,-0.0005054039069821714,1,-1
2022-11-08 00:00:00,-0.00027487477537546656,1,-1
2022-11-08 04:00:00,0.0012538411797894389,1,-1
2022-11-08 08:00:00,-0.0024472336608936107,1,-1
2022-11-08 12:00:00,0.015820773703754343,1,-1
2022-11-08 16:00:00,0.004524514370759181,1,-1
2022-11-08 20:00:00,-0.0018222350362916417,1,-1
2022-11-09 00:00:00,-0.000382675074262373,1,-1
2022-11-09 04:00:00,0.001996718477749959,1,-1
2022-11-09 08:00:00,0.0026570428234042875,1,-1
2022-11-09 12:00:00,0.00652615886204444,1,-1
2022-11-09 16:00:00,-0.0021266196153162387,1,-1
2022-11-09 20:00:00,0.0004558646465961935,1,-1
2022-11-10 00:00:00,0.0037914715390743314,1,-1
2022-11-10 04:00:00,0.0004537031369290512,1,-1
2022-11-10 08:00:00,0.0021957447319157497,1,-1
2022-11-10 12:00:00,-0.006363323120055053,1,-1
2022-11-10 16:00:00,0.002464526141857659,1,-1
2022-11-10 20:00:00,-0.003233793084106096,1,-1
2022-11-11 00:00:00,-0.00114950953589521,1,-1
2022-11-11 04:00:00,-0.0011288797361947989,1,-1
2022-11-11 08:00:00,-0.0032557582879849667,1,-1
2022-11-11 12:00:00,-0.0018488995278120868,1,-1
2022-11-11 16:00:00,4.5304085744213296e-05,1,-1
2022-11-11 20:00:00,0.0031962989991961566,1,-1
2022-11-13 20:00:00,-0.0028064244826214724,1,-1
2022-11-14 00:00:00,0.00033375482894049124,1,-1
2022-11-14 04:00:00,-0.0011139449345886066,1,-1
2022-11-14 08:00:00,-0.0003495374931142825,1,-1
2022-11-14 12:00:00,0.003530627634336092,1,-1
2022-11-14 16:00:00,-0.0007634922314461168,1,-1
2022-11-14 20:00:00,0.002152308970971406,1,-1
2022-11-15 00:00:00,-0.0003890220264530786,1,-1
2022-11-15 04:00:00,-0.00234450500437533,1,-1
2022-11-15 08:00:00,-0.001370822342392497,1,-1
2022-11-15 12:00:00,-0.007111704029495236,1,-1
2022-11-15 16:00:00,0.004531439057570474,1,-1
2022-11-15 20:00:00,0.0016153773694704832,1,-1
2022-11-16 00:00:00,-0.0012976249787099992,1,-1
2022-11-16 04:00:00,-0.002359529723104048,1,-1
2022-11-16 08:00:00,0.005106777261601136,1,-1
2022-11-16 12:00:00,0.0002985018197938505,1,-1
2022-11-16 16:00:00,-0.0009091345135435747,1,-1
2022-11-16 20:00:00,-0.0001918318758455939,1,-1
2022-11-17 00:00:00,-0.0014010015187108094,1,-1
2022-11-17 04:00:00,-0.00253060413432582,1,-1
2022-11-17 08:00:00,0.008005802688262564,1,-1
2022-11-17 12:00:00,0.00128726049061767,1,-1
2022-11-17 16:00:00,-0.004779993293417384,1,-1
2022-11-17 20:00:00,-0.0007689567627091609,1,-1
2022-11-18 00:00:00,-0.0013993572685508937,1,-1
2022-11-18 04:00:00,0.000668881932810228,1,-1
2022-11-18 08:00:00,-0.0025161070831406507,1,-1
2022-11-18 12:00:00,0.0009045527476114756,1,-1
2022-11-18 16:00:00,-0.002584950211504733,1,-1
2022-11-18 20:00:00,0.002217268916561821,1,-1
2022-11-20 20:00:00,-0.0011095359320201226,1,-1
2022-11-21 00:00:00,0.0007972354338627863,1,-1
2022-11-21 04:00:00,0.0006982616976403122,1,-1
2022-11-21 08:00:00,0.0012426670323633093,1,-1
2022-11-21 12:00:00,0.002133273805066338,1,-1
2022-11-21 16:00:00,-0.0017929164588503799,1,-1
2022-11-21 20:00:00,0.00039417268340180556,1,-1
2022-11-22 00:00:00,0.0022727239699165125,1,-1
2022-11-22 04:00:00,-0.0012735676754468406,1,-1
2022-11-22 08:00:00,-0.0003601342650878525,1,-1
2022-11-22 12:00:00,-0.002944195706642838,1,-1
