Time,Equity,Returns,stock1_signal,stock2_signal
2011-07-04,9237.022630000001,0.0005746807234894291,1,-1
2011-07-05,9254.610200000001,0.0019040301950630223,1,-1
2011-07-06,9269.785160000001,0.0016397189802763723,1,-1
2011-07-07,9272.040850000001,0.00024333789414376916,1,-1
2011-07-08,9285.848170000001,0.001489134940556358,1,-1
2011-07-10,9284.318930000001,-0.00016468501013622294,1,-1
2011-07-11,9293.729940000001,0.001013645704219579,1,-1
2011-07-12,9309.276470000003,0.0016727976926775856,1,-1
2011-07-13,9330.866700000002,0.002319216758636111,1,-1
2011-07-14,9328.461470000002,-0.00025777133864746116,1,-1
2011-07-15,9335.357820000001,0.0007392805364718757,1,-1
2011-07-17,9338.321440000002,0.00031746185386172243,1,-1
2011-07-18,9345.295420000002,0.0007468130161087938,1,-1
2011-07-19,9331.622350000001,-0.0014630966048155836,1,-1
2011-07-20,9340.379850000001,0.0009384756124426463,1,-1
2011-07-21,9333.237640000001,-0.0007646594800959639,1,-1
2011-07-22,9343.139250000002,0.0010608976629464806,1,-1
2011-07-24,9357.476540000001,0.001534525989217217,1,-1
2011-07-25,9355.742700000003,-0.00018528927030569964,1,-1
2011-07-26,9361.357060000002,0.0006000977346245495,1,-1
2011-07-27,9355.142070000002,-0.0006638984027813599,1,-1
2011-07-28,9355.752560000003,6.525715969174506e-05,1,-1
2011-07-29,9368.814740000002,0.0013961656121439514,1,-1
2011-07-31,9357.117970000001,-0.0012484791646121263,1,-1
2011-08-01,9360.290740000002,0.00033907555832612957,1,-1
2011-08-02,9396.101000000002,0.0038257636428931097,1,-1
2011-08-03,9402.030860000003,0.000631097941582448,1,-1
2011-08-04,9383.506610000002,-0.001970239225528414,1,-1
2011-08-05,9405.455010000001,0.002339040287626437,1,-1
2011-08-07,9430.082310000002,0.0026184060179774704,1,-1
2011-08-08,9463.535850000002,0.0035475342526465337,1,-1
2011-08-09,9505.578780000002,0.004442623842334736,1,-1
2011-08-10,9549.909210000002,0.004663622387021116,1,-1
2011-08-11,9493.734560000003,-0.005882218224773972,1,-1
2011-08-12,9488.442710000001,-0.0005574044614958806,1,-1
2011-08-14,9474.667590000001,-0.001451778803015058,1,-1
2011-08-15,9508.209590000002,0.003540176969944797,1,-1
2011-08-16,9527.891750000003,0.0020700174742362965,1,-1
2011-08-17,9528.959270000001,0.00011204157519939528,1,-1
2011-08-18,9567.461600000002,0.0040405598249557695,1,-1
2011-08-19,9593.567900000002,0.0027286547980500675,1,-1
2011-08-21,9612.753510000002,0.0019998409559389696,1,-1
2011-08-22,9651.001480000003,0.0039788776400238035,1,-1
2011-08-23,9579.872930000001,-0.007370069328805129,1,-1
2011-08-24,9491.172380000002,-0.009259052875558282,1,-1
2011-08-25,9507.038660000002,0.0016716881081448864,1,-1
2011-08-26,9569.389690000002,0.00655840711601785,1,-1
2011-08-28,9565.419620000002,-0.000414871807775552,1,-1
2011-08-29,9532.277210000002,-0.003464815064746829,1,-1
2011-08-30,9571.515370000001,0.004116346926926973,1,-1
2011-08-31,9569.043470000002,-0.0002582558669598223,1,-1
2011-09-01,9568.522780000001,-5.4414007171543766e-05,1,-1
2011-09-02,9624.483620000003,0.005848430451246944,1,-1
2011-09-04,9626.719910000002,0.0002323542839588466,1,-1
2011-09-05,9639.703560000002,0.0013487096457966974,1,-1
2011-09-06,9618.293610000002,-0.0022210174687155027,1,-1
2011-09-07,9555.669380000001,-0.006510950126838666,1,-1
2011-09-08,9606.130180000002,0.005280718492167047,1,-1
2011-09-09,9597.234300000002,-0.0009260628196067211,1,-1
2011-09-11,9599.957670000002,0.0002837661262473645,1,-1
2011-09-12,9566.114010000001,-0.003525396794796576,1,-1
2011-09-13,9578.272210000001,0.0012709654084501754,1,-1
2011-09-14,9566.181600000002,-0.001262295509557143,1,-1
2011-09-15,9527.8057,-0.004011621523053788,1,-1
2011-09-16,9553.458960000002,0.0026924625467541485,1,-1
2011-09-18,9566.883420000002,0.001405193664012927,1,-1
2011-09-19,9523.409400000002,-0.004544219689048945,1,-1
2011-09-20,9543.607060000002,0.0021208434029937884,1,-1
2011-09-21,9526.331780000002,-0.001810141583930669,1,-1
2011-09-22,9483.628150000002,-0.004482693967226115,1,-1
2011-09-23,9398.021160000002,-0.009026818496674194,1,-1
2011-09-25,9391.133590000001,-0.0007328744937621368,1,-1
2011-09-26,9360.182040000002,-0.003295826824671999,1,-1
2011-09-27,9385.561920000002,0.0027114729063539844,1,-1
2011-09-28,9330.412410000003,-0.005875994476418067,1,-1
2011-09-29,9365.841960000002,0.003797211574702475,1,-1
2011-09-30,9365.393390000001,-4.7894252531266446e-05,1,-1
2011-10-02,9370.799470000002,0.0005772400341210737,1,-1
2011-10-03,9409.18171,0.004095940813041432,1,-1
2011-10-04,9371.734390000001,-0.0039798699987056985,1,-1
2011-10-05,9378.691080000002,0.0007423055018955793,1,-1
2011-10-06,9393.991160000001,0.00163136623964788,1,-1
2011-10-07,9379.347670000001,-0.001558814539059039,1,-1
2011-10-09,9386.279950000002,0.0007391004410866042,1,-1
2011-10-10,9415.873200000002,0.003152819877272117,1,-1
2011-10-11,9404.132210000002,-0.001246935865703902,1,-1
2011-10-12,9420.445230000001,0.0017346651063299134,1,-1
2011-10-13,9410.378770000001,-0.0010685758214423746,1,-1
2011-10-14,9422.350410000003,0.0012721740848695706,1,-1
2011-10-16,9422.933370000002,6.186991298706701e-05,1,-1
2011-10-17,9415.785700000002,-0.0007585398006481059,1,-1
2011-10-18,9398.585690000002,-0.0018267206315029094,1,-1
2011-10-19,9383.305560000003,-0.0016257903586767153,1,-1
2011-10-20,9358.697070000002,-0.002622582185206057,1,-1
2011-10-21,9383.491420000002,0.002649337810012087,1,-1
2011-10-23,9384.815780000003,0.00014113723141240264,1,-1
2011-10-24,9391.991320000001,0.000764590394548792,1,-1
2011-10-25,9443.153670000002,0.005447444344529151,1,-1
2011-10-26,9465.252530000002,0.002340199129683418,1,-1
2011-10-27,9488.057800000002,0.0024093673071816646,1,-1
2011-10-28,9484.836370000003,-0.00033952470230524945,1,-1
2011-10-30,9484.435070000001,-4.2309638706106156e-05,1,-1
2011-10-31,9456.014030000002,-0.002996598088366609,1,-1
2011-11-01,9457.350060000002,0.00014128891896336704,1,-1
2011-11-02,9477.137920000001,0.0020923260611545036,1,-1
2011-11-03,9500.115840000002,0.0024245632166552955,1,-1
2011-11-04,9495.800240000002,-0.00045426814500826307,1,-1
2011-11-06,9498.244110000001,0.00025736324882918993,1,-1
2011-11-07,9535.102970000002,0.0038805972528326294,1,-1
2011-11-08,9531.183550000002,-0.00041105167005872634,1,-1
2011-11-09,9513.242080000002,-0.0018823968614054554,1,-1
2011-11-10,9493.831530000001,-0.002040371708905364,1,-1
2011-11-11,9527.129620000002,0.003507339465081083,1,-1
2011-11-13,9536.965260000003,0.0010323823011029187,1,-1
2011-11-14,9522.019000000002,-0.0015671924550976213,1,-1
2011-11-15,9520.264070000003,-0.0001843022997537469,1,-1
2011-11-16,9503.656580000003,-0.0017444358557587858,1,-1
2011-11-17,9463.221440000001,-0.004254692881589972,1,-1
2011-11-18,9465.233260000003,0.00021259356686909037,1,-1
2011-11-20,9462.043200000002,-0.0003370292006941167,1,-1
2011-11-21,9419.455500000002,-0.004500898917899732,1,-1
2011-11-22,9443.094960000002,0.0025096418789811725,1,-1
2011-11-23,9431.956760000001,-0.0011795073593119376,1,-1
2011-11-24,9436.715640000002,0.0005045485386641069,1,-1
2011-11-25,9423.384070000002,-0.0014127341024763318,1,-1
2011-11-27,9435.252770000003,0.001259494456750998,1,-1
2011-11-28,9454.067980000002,0.001994139474442491,1,-1
2011-11-29,9460.241660000002,0.0006530183634241293,1,-1
2011-11-30,9490.083630000003,0.0031544617011403098,1,-1
2011-12-01,9486.808610000002,-0.0003450991716920093,1,-1
2011-12-02,9488.153740000002,0.0001417895158737359,1,-1
2011-12-04,9495.278660000002,0.0007509279671515934,1,-1
2011-12-05,9463.226760000001,-0.0033755618078933347,1,-1
2011-12-06,9469.476660000002,0.0006604406888375269,1,-1
2011-12-07,9481.802360000001,0.0013016242019017188,1,-1
2011-12-08,9451.349260000003,-0.003211741696754644,1,-1
2011-12-09,9453.599110000001,0.0002380453772372615,1,-1
2011-12-11,9453.867370000002,2.8376494166870714e-05,1,-1
2011-12-12,9407.238100000002,-0.0049322957658543,1,-1
2011-12-13,9371.503460000002,-0.0037986324594038168,1,-1
2011-12-14,9316.966900000001,-0.005819403496224118,1,-1
2011-12-15,9317.442400000002,5.103592243105304e-05,1,-1
2011-12-16,9340.284680000002,0.0024515611709068352,1,-1
2011-12-18,9344.748320000002,0.0004778912156240267,1,-1
2011-12-19,9335.279060000003,-0.0010133242411390908,1,-1
2011-12-20,9360.135220000002,0.0026626049248494876,1,-1
2011-12-21,9354.386390000001,-0.0006141823664808088,1,-1
2011-12-22,9349.392780000002,-0.0005338255008727755,1,-1
2011-12-23,9348.566890000002,-8.833621813031378e-05,1,-1
2011-12-25,9348.566100000002,-8.450493105272017e-08,1,-1
2011-12-26,9345.067770000001,-0.0003742103294323007,1,-1
2011-12-27,9331.475400000001,-0.0014544966750947852,1,-1
2011-12-28,9297.338140000002,-0.0036582918066739856,1,-1
2011-12-29,9291.143290000002,-0.0006663036136491662,1,-1
2011-12-30,9306.365550000002,0.0016383624194433732,1,-1
2012-01-01,9306.36892,3.621177333545944e-07,1,-1
2012-01-02,9313.94661,0.0008142477549664129,1,-1
2012-01-03,9347.795460000001,0.0036342112981040398,1,-1
2012-01-04,9353.090330000003,0.00056642980932331,1,-1
2012-01-05,9362.444050000002,0.0010000673221337575,1,-1
2012-01-06,9359.078650000001,-0.00035945742180432116,1,-1
2012-01-08,9354.361850000001,-0.0005039812332381377,1,-1
2012-01-09,9353.352340000001,-0.00010791863904646704,1,-1
2012-01-10,9376.583600000002,0.00248373622157394,1,-1
2012-01-11,9384.149660000001,0.0008069100988976619,1,-1
2012-01-12,9389.319590000001,0.0005509215205758977,1,-1
2012-01-13,9381.270820000002,-0.0008572261198320774,1,-1
2012-01-15,9376.320480000002,-0.0005276833059169039,1,-1
2012-01-16,9385.859190000001,0.0010173191093825196,1,-1
2012-01-17,9396.224970000001,0.0011044039538803396,1,-1
2012-01-18,9401.57622,0.000569510629756742,1,-1
2012-01-19,9396.765020000003,-0.0005117439764795728,1,-1
2012-01-20,9408.043810000001,0.0012002843506242478,1,-1
2012-01-22,9405.635730000002,-0.00025595969243252803,1,-1
2012-01-23,9420.899320000002,0.001622813219452679,1,-1
2012-01-24,9408.481640000002,-0.0013180992151820003,1,-1
2012-01-25,9451.367330000001,0.004558194578142327,1,-1
2012-01-26,9461.528170000001,0.0010750656116971236,1,-1
2012-01-27,9479.761460000002,0.0019270977872065664,1,-1
2012-01-29,9479.495540000002,-2.8051338751722277e-05,1,-1
2012-01-30,9471.544600000001,-0.0008387513835995675,1,-1
2012-01-31,9477.452570000001,0.0006237599303497987,1,-1
2012-02-01,9487.332250000001,0.001042440458238092,1,-1
2012-02-02,9498.567330000002,0.00118421909383426,1,-1
2012-02-03,9467.763470000002,-0.0032430006473407325,1,-1
2012-02-05,9472.464420000002,0.0004965216985928222,1,-1
2012-02-06,9462.038490000003,-0.0011006565491010756,1,-1
2012-02-07,9486.846740000003,0.002621871600524406,1,-1
2012-02-08,9474.016450000001,-0.0013524293531489429,1,-1
2012-02-09,9472.085480000002,-0.00020381746328923533,1,-1
2012-02-10,9463.385740000002,-0.000918460883653216,1,-1
2012-02-12,9467.396710000003,0.00042384090749325587,1,-1
2012-02-13,9460.043810000003,-0.0007766548952399255,1,-1
2012-02-14,9461.218120000001,0.00012413367459851443,1,-1
2012-02-15,9469.999440000001,0.0009281384160710893,1,-1
2012-02-16,9469.292940000001,-7.460401708325737e-05,1,-1
2012-02-17,9464.980230000003,-0.0004554416076600898,1,-1
2012-02-19,9475.430170000001,0.0011040635845045443,1,-1
2012-02-20,9475.366190000002,-6.7522000427588935e-06,1,-1
2012-02-21,9499.167420000002,0.002511906086027471,1,-1
2012-02-22,9517.485460000002,0.0019283837403931692,1,-1
2012-02-23,9520.779580000002,0.0003461124278933969,1,-1
2012-02-24,9513.907680000002,-0.0007217791297716714,1,-1
2012-02-26,9514.730170000003,8.645133289753026e-05,1,-1
2012-02-27,9508.927700000002,-0.0006098407307750797,1,-1
2012-02-28,9528.069930000001,0.0020130797713393545,1,-1
2012-02-29,9444.258260000002,-0.008796290394144868,1,-1
2012-03-01,9461.741650000002,0.0018512189648653976,1,-1
2012-03-02,9454.127840000001,-0.0008046943450417121,1,-1
2012-03-04,9454.737310000002,6.44660205908476e-05,1,-1
2012-03-05,9446.723940000002,-0.0008475507819265538,1,-1
2012-03-06,9416.175560000001,-0.003233753859435917,1,-1
2012-03-07,9426.896490000003,0.0011385652202093866,1,-1
2012-03-08,9443.678360000002,0.001780211548710664,1,-1
2012-03-09,9455.636350000002,0.0012662428287106842,1,-1
2012-03-11,9455.075510000002,-5.9312771688802e-05,1,-1
2012-03-12,9442.074370000002,-0.0013750434870932748,1,-1
2012-03-13,9417.787390000001,-0.0025722080814325476,1,-1
2012-03-14,9385.571940000002,-0.003420702620045013,1,-1
2012-03-15,9399.893510000002,0.0015259134010749964,1,-1
2012-03-16,9401.236320000002,0.0001428537460101964,1,-1
2012-03-18,9402.402790000002,0.00012407623426269332,1,-1
2012-03-19,9405.078200000002,0.00028454535077404586,1,-1
2012-03-20,9391.874760000002,-0.0014038628620864912,1,-1
2012-03-21,9393.128790000002,0.0001335228622660889,1,-1
2012-03-22,9388.578060000002,-0.00048447435372600545,1,-1
2012-03-23,9403.180200000003,0.0015553090049080787,1,-1
2012-03-25,9410.840260000003,0.0008146243969673339,1,-1
2012-03-26,9431.263450000002,0.002170177097448711,1,-1
2012-03-27,9422.889250000002,-0.0008879192108667278,1,-1
2012-03-28,9406.768070000002,-0.0017108531759513212,1,-1
2012-03-29,9403.296050000003,-0.0003690980764234908,1,-1
2012-03-30,9409.480690000002,0.0006577098037872098,1,-1
2012-04-01,9414.369580000002,0.0005195706501843755,1,-1
2012-04-02,9420.875730000002,0.000691087166773352,1,-1
2012-04-03,9388.635680000003,-0.00342219247169695,1,-1
2012-04-04,9365.090480000003,-0.002507840414998408,1,-1
2012-04-05,9369.434740000002,0.00046387805961689565,1,-1
2012-04-06,9369.431170000002,-3.8102618782343e-07,1,-1
2012-04-08,9384.287790000002,0.0015856480217892877,1,-1
2012-04-09,9385.013210000003,7.730155087237733e-05,1,-1
2012-04-10,9399.296990000003,0.0015219776126451645,1,-1
2012-04-11,9401.262520000002,0.00020911457549321888,1,-1
2012-04-12,9417.302170000003,0.001706116595072027,1,-1
2012-04-13,9399.678330000002,-0.0018714319326126327,1,-1
2012-04-15,9394.575710000003,-0.0005428504913529419,1,-1
2012-04-16,9393.288030000002,-0.00013706632845911226,1,-1
2012-04-17,9392.361840000001,-9.860125624194804e-05,1,-1
2012-04-18,9383.394890000003,-0.0009547066172227447,1,-1
2012-04-19,9383.328370000003,-7.089118680414508e-06,1,-1
2012-04-20,9384.385610000003,0.00011267217327493029,1,-1
2012-04-22,9384.507790000003,1.3019499099709009e-05,1,-1
2012-04-23,9378.660680000003,-0.0006230598482992455,1,-1
2012-04-24,9383.538980000003,0.0005201488961428247,1,-1
2012-04-25,9385.383260000002,0.0001965441827365133,1,-1
2012-04-26,9398.483050000003,0.0013957650569083047,1,-1
2012-04-27,9404.197480000003,0.0006080162053385685,1,-1
2012-04-29,9406.813860000002,0.00027821406404582305,1,-1
2012-04-30,9408.763050000003,0.0002072104358616933,1,-1
2012-05-01,9404.191240000002,-0.0004859097817327962,1,-1
2012-05-02,9393.676130000002,-0.0011181301753281359,1,-1
2012-05-03,9377.735900000003,-0.0016969107492530444,1,-1
2012-05-04,9383.732050000002,0.0006394027368588073,1,-1
2012-05-06,9380.757660000003,-0.00031697303206768,1,-1
2012-05-07,9379.633300000003,-0.00011985812241943616,1,-1
2012-05-08,9344.866190000002,-0.00370665983285301,1,-1
2012-05-09,9331.021870000002,-0.0014814893780731309,1,-1
2012-05-10,9335.425780000003,0.00047196438518271044,1,-1
2012-05-11,9320.578500000003,-0.001590423441832578,1,-1
2012-05-13,9322.565390000003,0.00021317239053342263,1,-1
2012-05-14,9300.272570000003,-0.0023912752624843936,1,-1
2012-05-15,9284.765830000002,-0.001667342530370708,1,-1
2012-05-16,9284.803980000002,4.1088812252620954e-06,1,-1
2012-05-17,9316.992040000003,0.0034667463168134294,1,-1
2012-05-18,9334.406900000002,0.001869150464574032,1,-1
2012-05-20,9336.144520000002,0.0001861521592765314,1,-1
2012-05-21,9336.193170000002,5.210930475341158e-06,1,-1
2012-05-22,9309.156690000003,-0.0028958783850868697,1,-1
2012-05-23,9300.374740000003,-0.0009433668690348451,1,-1
2012-05-24,9298.339310000003,-0.0002188546221956189,1,-1
2012-05-25,9313.960720000003,0.0016800215048293765,1,-1
2012-05-27,9316.173880000002,0.0002376174934093367,1,-1
2012-05-28,9316.751230000002,6.197286648323974e-05,1,-1
2012-05-29,9295.014090000002,-0.0023331244404171114,1,-1
2012-05-30,9306.406680000002,0.0012256667811032518,1,-1
2012-05-31,9302.553710000002,-0.00041401264016116546,1,-1
2012-06-01,9365.787040000003,0.006797416276352886,1,-1
2012-06-03,9358.585610000002,-0.0007689081514713481,1,-1
2012-06-04,9361.243010000002,0.00028395316458507125,1,-1
2012-06-05,9359.576010000002,-0.0001780746422477275,1,-1
2012-06-06,9364.294420000002,0.0005041264684382263,1,-1
2012-06-07,9333.485580000002,-0.0032900332495098272,1,-1
2012-06-08,9334.703490000002,0.0001304882286001785,1,-1
2012-06-10,9343.928210000002,0.0009882177843016926,1,-1
2012-06-11,9333.034960000003,-0.0011658105408324237,1,-1
2012-06-12,9351.407140000003,0.0019685107876206143,1,-1
2012-06-13,9359.193350000003,0.0008326244257610416,1,-1
2012-06-14,9362.942510000003,0.0004005858047584354,1,-1
2012-06-15,9368.584450000002,0.0006025819334012361,1,-1
2012-06-17,9360.245310000002,-0.0008901173965507603,1,-1
2012-06-18,9369.764600000002,0.0010169915087407944,1,-1
2012-06-19,9362.470780000003,-0.0007784421819945209,1,-1
2012-06-20,9345.946180000003,-0.0017649828115138266,1,-1
2012-06-21,9310.180190000003,-0.0038268987763420137,1,-1
2012-06-22,9314.254750000002,0.00043764566494375323,1,-1
2012-06-24,9311.450290000002,-0.0003010933322389331,1,-1
2012-06-25,9326.782060000001,0.0016465501637767943,1,-1
2012-06-26,9313.632660000003,-0.0014098538933801086,1,-1
2012-06-27,9316.353690000002,0.00029215560666084883,1,-1
2012-06-28,9294.905260000003,-0.0023022344056152777,1,-1
2012-06-29,9338.962200000002,0.004739901996591023,1,-1
2012-07-01,9340.805860000002,0.00019741593985678207,1,-1
2012-07-02,9337.155750000002,-0.0003907703526556672,1,-1
2012-07-03,9361.753710000003,0.0026344168029970305,1,-1
2012-07-04,9357.314360000002,-0.000474200682641146,1,-1
2012-07-05,9349.209480000001,-0.0008661545063236575,1,-1
2012-07-06,9325.009530000003,-0.0025884487936405076,1,-1
2012-07-08,9320.403120000003,-0.0004939844817509753,1,-1
2012-07-09,9329.456560000002,0.0009713571273084476,1,-1
2012-07-10,9313.147540000002,-0.0017481211145701225,1,-1
2012-07-11,9318.668580000001,0.0005928221341160445,1,-1
2012-07-12,9310.445810000003,-0.0008823975152036923,1,-1
2012-07-13,9330.815050000003,0.002187783529991938,1,-1
2012-07-15,9332.696900000003,0.0002016812025440462,1,-1
2012-07-16,9332.232790000002,-4.972946244519161e-05,1,-1
2012-07-17,9326.128850000003,-0.0006540706964082155,1,-1
2012-07-18,9315.655870000002,-0.0011229718319837323,1,-1
2012-07-19,9325.830110000003,0.0010921657199429724,1,-1
2012-07-20,9325.933240000002,1.105853299732118e-05,1,-1
2012-07-22,9323.351550000003,-0.00027682913157967004,1,-1
2012-07-23,9318.604710000003,-0.000509134507536646,1,-1
2012-07-24,9322.086310000002,0.0003736181658464677,1,-1
2012-07-25,9344.480960000003,0.0024023216751358767,1,-1
2012-07-26,9355.331810000003,0.0011612041424717834,1,-1
2012-07-27,9364.674960000002,0.000998697875153054,1,-1
2012-07-29,9364.876540000003,2.152557359025309e-05,1,-1
2012-07-30,9363.215340000002,-0.00017738621463991855,1,-1
2012-07-31,9355.016450000003,-0.0008756489840593407,1,-1
2012-08-01,9343.849120000003,-0.0011937263883700089,1,-1
2012-08-02,9331.278560000002,-0.001345329942570861,1,-1
2012-08-03,9344.526710000002,0.0014197572084913013,1,-1
2012-08-05,9347.159320000002,0.00028172748408783477,1,-1
2012-08-06,9353.465140000002,0.0006746242129955782,1,-1
2012-08-07,9352.529400000003,-0.0001000420684733605,1,-1
2012-08-08,9354.270850000003,0.00018620096505661543,1,-1
2012-08-09,9358.374450000003,0.000438687318958797,1,-1
2012-08-10,9361.337120000002,0.0003165795529798121,1,-1
2012-08-12,9363.118240000002,0.00019026341826688942,1,-1
2012-08-13,9352.473040000003,-0.001136928929779124,1,-1
2012-08-14,9342.173740000002,-0.001101238138399463,1,-1
