Time,strategy,stock1_signal,stock2_signal
2018-11-26 04:00:00,-0.0019617811282581776,-1,1
2018-11-26 08:00:00,0.0035736443774505577,-1,1
2018-11-26 12:00:00,0.0002817280167999314,-1,1
2018-11-26 16:00:00,-0.0003855212280052811,-1,1
2018-11-26 20:00:00,-0.00031946597032672663,-1,1
2018-11-27 00:00:00,0.0010179220907469144,-1,1
2018-11-27 04:00:00,-0.003310386104336538,-1,1
2018-11-27 08:00:00,-0.003431615067319038,-1,1
2018-11-27 12:00:00,0.006262268362310697,-1,1
2018-11-27 16:00:00,0.0008280078451246009,-1,1
2018-11-27 20:00:00,-0.00017751847223390627,-1,1
2018-11-28 00:00:00,-0.0002004495044324317,-1,1
2018-11-28 04:00:00,0.0016874323866580276,-1,1
2018-11-28 08:00:00,0.0027263210369561364,-1,1
2018-11-28 12:00:00,-0.0020793970690801133,-1,1
2018-11-28 16:00:00,-0.0015591938497268032,-1,1
2018-11-28 20:00:00,0.00027656291230704344,-1,1
2018-11-29 00:00:00,-0.0012919188000244386,-1,1
2018-11-29 04:00:00,-0.0019088416017651877,-1,1
2018-11-29 08:00:00,-0.004341017268518876,-1,1
2018-11-29 12:00:00,-0.0015359969375765559,-1,1
2018-11-29 16:00:00,0.0034601960379676555,-1,1
2018-11-29 20:00:00,5.390514797043444e-05,-1,1
2018-11-30 00:00:00,-0.0006484474659379513,-1,1
2018-11-30 04:00:00,-8.668923359578251e-05,-1,1
2018-11-30 08:00:00,-5.033667591802793e-05,-1,1
2018-11-30 12:00:00,0.0031983383205781424,-1,1
2018-11-30 16:00:00,-0.002979804306568745,-1,1
2018-11-30 20:00:00,-0.0005270591170198902,-1,1
2018-12-02 20:00:00,0.0003041574958145832,-1,1
2018-12-03 00:00:00,-0.0005942552812103763,-1,1
2018-12-03 04:00:00,-0.0020588846222344692,-1,1
2018-12-03 08:00:00,-0.005246507030265968,-1,1
2018-12-03 12:00:00,-0.0021308401870598903,-1,1
2018-12-03 16:00:00,0.0007810218698848237,-1,1
2018-12-03 20:00:00,-0.00028876225913709863,-1,1
2018-12-04 00:00:00,-0.0025750999371685346,-1,1
2018-12-04 04:00:00,-0.0008194262028087262,-1,1
2018-12-04 08:00:00,0.0036177363635288007,-1,1
2018-12-04 12:00:00,-0.005754800646317282,-1,1
2018-12-04 16:00:00,-0.00037973675886804337,-1,1
2018-12-04 20:00:00,-0.0006439270910709727,-1,1
2018-12-05 00:00:00,0.0015290811904146162,-1,1
2018-12-05 04:00:00,0.0011109272021433414,-1,1
2018-12-05 08:00:00,0.0027554480314817553,-1,1
2018-12-05 12:00:00,-0.0027224076669165598,-1,1
2018-12-05 16:00:00,0.00042724525523651913,-1,1
2018-12-05 20:00:00,-0.0022541178098989256,-1,1
2018-12-06 00:00:00,-0.0010626153582147246,-1,1
2018-12-06 04:00:00,0.0021040797806261002,-1,1
2018-12-06 08:00:00,0.002267874276765225,-1,1
2018-12-06 12:00:00,-0.0014063635321921453,-1,1
2018-12-06 16:00:00,0.003125670301960426,-1,1
2018-12-06 20:00:00,-1.6713540207158317e-05,-1,1
2018-12-07 00:00:00,-0.002798488705973212,-1,1
2018-12-07 04:00:00,-0.0006079315168218136,-1,1
2018-12-07 08:00:00,-0.0005045357525914618,-1,1
2018-12-07 12:00:00,-0.003970529336887907,-1,1
2018-12-07 16:00:00,-0.004362350065453158,-1,1
2018-12-07 20:00:00,-0.0004279918702613239,-1,1
2018-12-09 20:00:00,-0.0014491233304942952,-1,1
2018-12-10 00:00:00,0.002475853693889807,-1,1
2018-12-10 04:00:00,-0.0009346599133416289,-1,1
2018-12-10 08:00:00,-0.003748780960474818,-1,1
2018-12-10 12:00:00,-0.009174187181275162,-1,1
2018-12-10 16:00:00,0.003489894963047413,-1,1
2018-12-10 20:00:00,-0.0007261521447630148,-1,1
2018-12-11 00:00:00,-0.00032571225270627835,-1,1
2018-12-11 04:00:00,-0.001100401252225991,-1,1
2018-12-11 08:00:00,0.0023878974406073006,-1,1
2018-12-11 12:00:00,-0.0033493796279822075,-1,1
2018-12-11 16:00:00,0.001309535700698139,-1,1
2018-12-11 20:00:00,-0.0034941976395825858,-1,1
2018-12-12 00:00:00,-0.00014505053485147634,-1,1
2018-12-12 04:00:00,0.0017550726238551029,-1,1
2018-12-12 08:00:00,0.001564467634610267,-1,1
2018-12-12 12:00:00,0.00818218812321403,-1,1
2018-12-12 16:00:00,-0.0016375928657617056,-1,1
2018-12-12 20:00:00,-0.0015729626166497424,-1,1
2018-12-13 00:00:00,0.0007543462330114048,-1,1
2018-12-13 04:00:00,0.0018781936618710304,-1,1
2018-12-13 08:00:00,0.002977743654525633,-1,1
2018-12-13 12:00:00,-0.003168326604688909,-1,1
2018-12-13 16:00:00,0.003755943587735011,-1,1
2018-12-13 20:00:00,-0.0009342633750737406,-1,1
2018-12-14 00:00:00,-0.0015420337401303996,-1,1
2018-12-14 04:00:00,0.0026823896926713164,-1,1
2018-12-14 08:00:00,-0.005498564267816808,-1,1
2018-12-14 12:00:00,0.0021884342308949867,-1,1
2018-12-14 16:00:00,-0.0006672861176710843,-1,1
2018-12-14 20:00:00,0.0006173783794509724,-1,1
2018-12-16 20:00:00,0.0010790781690482865,-1,1
2018-12-17 00:00:00,-0.0008437347784561178,-1,1
2018-12-17 04:00:00,-0.00027934851298461183,-1,1
2018-12-17 08:00:00,0.003214524169988797,-1,1
2018-12-17 12:00:00,-0.004561476629551309,-1,1
2018-12-17 16:00:00,-0.0007864685884542144,-1,1
2018-12-17 20:00:00,-0.0014142370734552268,-1,1
2018-12-18 00:00:00,-0.0008813013040327444,-1,1
2018-12-18 04:00:00,0.0018103333196558546,-1,1
2018-12-18 08:00:00,0.00287647733223384,-1,1
2018-12-18 12:00:00,-0.003131739286083346,-1,1
2018-12-18 16:00:00,-0.001151974437244796,-1,1
2018-12-18 20:00:00,0.0007669640731611249,-1,1
2018-12-19 00:00:00,0.0006374022968735904,-1,1
2018-12-19 04:00:00,0.0004099678554984054,-1,1
2018-12-19 08:00:00,-0.0003520259319798047,-1,1
2018-12-19 12:00:00,-0.00555052551811841,-1,1
2018-12-19 16:00:00,0.006650988543476566,-1,1
2018-12-19 20:00:00,0.0002157347438183077,-1,1
2018-12-20 00:00:00,-0.0007020569858532388,-1,1
2018-12-20 04:00:00,-0.0008793407878435744,-1,1
2018-12-20 08:00:00,-0.003135068770542704,-1,1
2018-12-20 12:00:00,-0.0043536101803278715,-1,1
2018-12-20 16:00:00,-0.002046600358345918,-1,1
2018-12-20 20:00:00,0.00018344206268927632,-1,1
2018-12-21 00:00:00,0.0002575717060990801,-1,1
2018-12-21 04:00:00,0.0007470738836470314,-1,1
2018-12-21 08:00:00,0.0006337587045007753,-1,1
2018-12-21 12:00:00,0.001243677116883779,-1,1
2018-12-21 16:00:00,-0.00018514243687539622,-1,1
2018-12-21 20:00:00,-0.0009559646000237843,-1,1
2018-12-23 20:00:00,-0.0007199698112665409,-1,1
2018-12-24 00:00:00,-0.0023281318497632153,-1,1
2018-12-24 04:00:00,0.000852765268989919,-1,1
2018-12-24 08:00:00,-0.0003327501392943466,-1,1
2018-12-24 12:00:00,0.0016223617349075958,-1,1
2018-12-24 16:00:00,-0.004011473717028591,-1,1
2018-12-24 20:00:00,-0.0009214122020175797,-1,1
2018-12-25 00:00:00,0.0012690955526477588,-1,1
2018-12-25 04:00:00,-0.0037709706116215713,-1,1
2018-12-25 20:00:00,0.003963060086980774,-1,1
2018-12-26 00:00:00,-0.002553333025331339,-1,1
2018-12-26 04:00:00,-0.00039292142540792163,-1,1
2018-12-26 08:00:00,-0.0014086015649237282,-1,1
2018-12-26 12:00:00,-0.005385152129570914,-1,1
2018-12-26 16:00:00,0.007314493827426438,-1,1
2018-12-26 20:00:00,-0.0022561629504018743,-1,1
2018-12-27 00:00:00,0.0005753475198910785,-1,1
2018-12-27 04:00:00,0.0018588823951350975,-1,1
2018-12-27 08:00:00,-0.005249396220215807,-1,1
2018-12-27 12:00:00,-0.002367510695998165,-1,1
2018-12-27 16:00:00,-0.00034473659347922236,-1,1
2018-12-27 20:00:00,0.0008690354096725361,-1,1
2018-12-28 00:00:00,-0.0008263225209264036,-1,1
2018-12-28 04:00:00,-0.0031716178504617165,-1,1
2018-12-28 08:00:00,0.0049010450748430134,-1,1
2018-12-28 12:00:00,-0.000293320674142894,-1,1
2018-12-28 16:00:00,-0.0003536552910490265,-1,1
2018-12-28 20:00:00,-0.0009143935901649858,-1,1
2018-12-30 20:00:00,0.00027543194148205163,-1,1
2018-12-31 00:00:00,0.0017189432474562505,-1,1
2018-12-31 04:00:00,0.0015239928167474215,-1,1
2018-12-31 08:00:00,-5.701953552428307e-06,-1,1
2018-12-31 12:00:00,1.877710408759725e-05,-1,1
2018-12-31 16:00:00,0.00031810099665463554,-1,1
2018-12-31 20:00:00,-0.00033185544487612795,-1,1
2019-01-01 20:00:00,0.0006440146493924548,-1,1
2019-01-02 00:00:00,-0.0026152449856350346,-1,1
2019-01-02 04:00:00,-0.000851285123707024,-1,1
2019-01-02 08:00:00,-0.007579794434456666,-1,1
2019-01-02 12:00:00,-0.004608877587032212,-1,1
2019-01-02 16:00:00,0.004265313712259022,-1,1
2019-01-02 20:00:00,-0.01104639802450813,-1,1
2019-01-03 00:00:00,0.0012067243016640194,-1,1
2019-01-03 04:00:00,-0.001188213124679205,-1,1
2019-01-03 08:00:00,0.0023987546455725983,-1,1
2019-01-03 12:00:00,0.0014114926033284014,-1,1
2019-01-03 16:00:00,-0.0003784414165848293,-1,1
2019-01-03 20:00:00,-0.0017559409034419993,-1,1
2019-01-04 00:00:00,0.0008176596446800577,-1,1
2019-01-04 04:00:00,0.0014973920401226692,-1,1
2019-01-04 08:00:00,0.0038697691269179435,-1,1
2019-01-04 12:00:00,0.010361249006713869,-1,1
2019-01-04 16:00:00,0.0009266883834930795,-1,1
2019-01-04 20:00:00,-0.0024757510798673055,-1,1
2019-01-06 20:00:00,0.0017786088000250055,-1,1
2019-01-07 00:00:00,-0.002301796089505981,-1,1
2019-01-07 04:00:00,-0.001988640762286442,-1,1
2019-01-07 08:00:00,0.0008524255512672996,-1,1
2019-01-07 12:00:00,0.00293657818340487,-1,1
2019-01-07 16:00:00,0.00023157464977563436,-1,1
2019-01-07 20:00:00,0.0008022138641290422,-1,1
2019-01-08 00:00:00,0.00181409547634781,-1,1
2019-01-08 04:00:00,0.0011551717025184427,-1,1
2019-01-08 08:00:00,0.00044888243328644606,-1,1
2019-01-08 12:00:00,-0.00464411732472636,-1,1
2019-01-08 16:00:00,-0.0011481906127627228,-1,1
2019-01-08 20:00:00,0.0016298114780265438,-1,1
2019-01-09 00:00:00,0.001188599859553996,-1,1
2019-01-09 04:00:00,0.0004030795099215778,-1,1
2019-01-09 08:00:00,0.0008437079325024355,-1,1
2019-01-09 12:00:00,-0.005975579242063489,-1,1
2019-01-09 16:00:00,0.002819781663081944,-1,1
2019-01-09 20:00:00,-0.0006575229320484599,-1,1
2019-01-10 00:00:00,-0.0031854733545017,-1,1
2019-01-10 04:00:00,-0.0015705999676468574,-1,1
2019-01-10 08:00:00,0.0001898429946662894,-1,1
2019-01-10 12:00:00,0.005263493770784278,-1,1
2019-01-10 16:00:00,-0.0006293827755889936,-1,1
2019-01-10 20:00:00,0.00021787482545643222,-1,1
2019-01-11 00:00:00,-0.0020444513084936222,-1,1
2019-01-11 04:00:00,-0.00238683163283282,-1,1
2019-01-11 08:00:00,0.007216749323132099,-1,1
2019-01-11 12:00:00,0.0008798030416058422,-1,1
2019-01-11 16:00:00,0.0034623691883299834,-1,1
2019-01-11 20:00:00,-0.0001341440956135198,-1,1
2019-01-13 20:00:00,0.00031365109653869183,-1,1
2019-01-14 00:00:00,-0.0025162997280441246,-1,1
2019-01-14 04:00:00,-0.002072299715042414,-1,1
2019-01-14 08:00:00,0.0008546166415066558,-1,1
2019-01-14 12:00:00,0.006828152158124823,-1,1
2019-01-14 16:00:00,-0.004673429468417756,-1,1
2019-01-14 20:00:00,0.0010557158844887171,-1,1
2019-01-15 00:00:00,0.00210464934961363,-1,1
2019-01-15 04:00:00,-5.32449874675045e-05,-1,1
2019-01-15 08:00:00,-0.002749073551291392,-1,1
2019-01-15 12:00:00,-0.004126087310154736,-1,1
2019-01-15 16:00:00,0.002610170212869134,-1,1
2019-01-15 20:00:00,0.0033865556950066766,-1,1
2019-01-16 00:00:00,-0.0010035392008164168,-1,1
2019-01-16 04:00:00,-0.00022589363579283983,-1,1
2019-01-16 08:00:00,0.0002410028431801825,-1,1
2019-01-16 12:00:00,-0.0024652334186585634,-1,1
2019-01-16 16:00:00,0.0006672709560191503,-1,1
2019-01-16 20:00:00,0.0014622060370914625,-1,1
2019-01-17 00:00:00,-0.0008003779550296297,-1,1
2019-01-17 04:00:00,-0.001428158039773586,-1,1
2019-01-17 08:00:00,0.0017056926442209353,-1,1
2019-01-17 12:00:00,0.004108606249592306,-1,1
2019-01-17 16:00:00,0.005895530703909024,-1,1
2019-01-17 20:00:00,-0.0015450207007923211,-1,1
2019-01-18 00:00:00,-0.0003984466113817753,-1,1
2019-01-18 04:00:00,-8.953226362995448e-05,-1,1
2019-01-18 08:00:00,0.002448835562896323,-1,1
2019-01-18 12:00:00,-0.0009203371327122234,-1,1
2019-01-18 16:00:00,-0.001588213498077029,-1,1
2019-01-18 20:00:00,0.00032075028488209867,-1,1
2019-01-20 20:00:00,-0.0024208992360096326,-1,1
2019-01-21 00:00:00,0.0013241143557785051,-1,1
2019-01-21 04:00:00,-7.201219128627478e-05,-1,1
2019-01-21 08:00:00,0.0037545110327644737,-1,1
2019-01-21 12:00:00,3.751074059743509e-05,-1,1
2019-01-21 16:00:00,-0.0002726856982867565,-1,1
2019-01-21 20:00:00,0.000524931622140179,-1,1
2019-01-22 00:00:00,-0.00024352495074175806,-1,1
2019-01-22 04:00:00,-0.0026765027457149593,-1,1
2019-01-22 08:00:00,0.0009510852371794609,-1,1
2019-01-22 12:00:00,0.006601819728698,-1,1
2019-01-22 16:00:00,-0.0037126607207051965,-1,1
2019-01-22 20:00:00,0.00031859494275332523,-1,1
2019-01-23 00:00:00,7.571651876359109e-05,-1,1
2019-01-23 04:00:00,0.0006193845865716252,-1,1
2019-01-23 08:00:00,0.00470115278443517,-1,1
2019-01-23 12:00:00,0.005097261181170265,-1,1
2019-01-23 16:00:00,-0.0012733442898287262,-1,1
2019-01-23 20:00:00,0.0011216380837597573,-1,1
2019-01-24 00:00:00,0.0001812870282366097,-1,1
2019-01-24 04:00:00,-0.00022795264933173076,-1,1
2019-01-24 08:00:00,-0.0014833165432848183,-1,1
2019-01-24 12:00:00,-0.0003078723020188967,-1,1
2019-01-24 16:00:00,0.002658439089092579,-1,1
2019-01-24 20:00:00,0.003925087392197213,-1,1
2019-01-25 00:00:00,-0.0004649870869990469,-1,1
2019-01-25 04:00:00,-0.0033200433603776114,-1,1
2019-01-25 08:00:00,-0.0005745924915036005,-1,1
2019-01-25 12:00:00,-0.004618532274005327,-1,1
2019-01-25 16:00:00,0.001598646018105887,-1,1
2019-01-25 20:00:00,-0.0033820596068847575,-1,1
2019-01-27 20:00:00,0.002953793205391464,-1,1
2019-01-28 00:00:00,-0.002637033306356118,-1,1
2019-01-28 04:00:00,-0.0020365334984552286,-1,1
2019-01-28 08:00:00,0.00012529917592596362,-1,1
2019-01-28 12:00:00,-0.0013670127702789525,-1,1
2019-01-28 16:00:00,0.00015978688494078241,-1,1
2019-01-28 20:00:00,-0.0007776808091639609,-1,1
2019-01-29 00:00:00,-0.0007973866419932474,-1,1
2019-01-29 04:00:00,-0.0037642637057528905,-1,1
2019-01-29 08:00:00,0.0017099739259400781,-1,1
2019-01-29 12:00:00,-0.0034958982832240526,-1,1
2019-01-29 16:00:00,-0.003762866861249159,-1,1
2019-01-29 20:00:00,-0.001267462058489821,-1,1
2019-01-30 00:00:00,-0.0015427889754024982,-1,1
2019-01-30 04:00:00,-0.0019733797107811535,-1,1
2019-01-30 08:00:00,0.003268870122492884,-1,1
2019-01-30 12:00:00,-0.0014163275371280593,-1,1
2019-01-30 16:00:00,-0.0025306303886152293,-1,1
2019-01-30 20:00:00,0.0004898215635378289,-1,1
2019-01-31 00:00:00,0.0012072531125189023,-1,1
2019-01-31 04:00:00,-0.0007041049060763083,-1,1
2019-01-31 08:00:00,-0.0025617760883283047,-1,1
2019-01-31 12:00:00,0.0026131734270191664,-1,1
2019-01-31 16:00:00,-0.0021869566899317405,-1,1
2019-01-31 20:00:00,-0.00032739177499963024,-1,1
2019-02-01 00:00:00,0.0007610100799718689,-1,1
2019-02-01 04:00:00,0.0016475916183277262,-1,1
2019-02-01 08:00:00,-0.006230976164631086,-1,1
2019-02-01 12:00:00,0.004807859908632306,-1,1
2019-02-01 16:00:00,-0.0003014525224194209,-1,1
2019-02-01 20:00:00,-0.00048051634791523856,-1,1
2019-02-03 20:00:00,0.00031262712666879633,-1,1
2019-02-04 00:00:00,0.002475638769978916,-1,1
2019-02-04 04:00:00,0.0008244564801406229,-1,1
2019-02-04 08:00:00,0.0003968414709404344,-1,1
2019-02-04 12:00:00,-0.0006884755449896307,-1,1
2019-02-04 16:00:00,-0.002813930972177081,-1,1
2019-02-04 20:00:00,0.00011079184810380838,-1,1
2019-02-05 00:00:00,-0.0014403742065389746,-1,1
2019-02-05 04:00:00,0.0018909088663202622,-1,1
2019-02-05 08:00:00,-0.0036434856648648317,-1,1
2019-02-05 12:00:00,-0.0057224198654519665,-1,1
2019-02-05 16:00:00,0.0015094938307930184,-1,1
2019-02-05 20:00:00,-0.00041020688199622235,-1,1
2019-02-06 00:00:00,0.00017983666132848075,-1,1
2019-02-06 04:00:00,-0.0017318511626436273,-1,1
2019-02-06 08:00:00,0.0031447376842458352,-1,1
2019-02-06 12:00:00,0.0010261273776394075,-1,1
2019-02-06 16:00:00,0.001989001284359193,-1,1
2019-02-06 20:00:00,-5.675403251692579e-05,-1,1
2019-02-07 00:00:00,0.0016860291608002953,-1,1
2019-02-07 04:00:00,-0.00125558902733236,-1,1
2019-02-07 08:00:00,-0.0038459869394769086,-1,1
2019-02-07 12:00:00,0.004778844820882311,-1,1
2019-02-07 16:00:00,-0.002672402017648179,-1,1
2019-02-07 20:00:00,-0.000416699061240311,-1,1
2019-02-08 00:00:00,0.0012175541144505697,-1,1
2019-02-08 04:00:00,-0.0003041092254278954,-1,1
2019-02-08 08:00:00,-0.0013731572417707838,-1,1
2019-02-08 12:00:00,-0.002246904158513252,-1,1
2019-02-08 16:00:00,-0.00205428692968479,-1,1
2019-02-08 20:00:00,0.0017047610510840805,-1,1
2019-02-10 20:00:00,-0.00033077541280535083,-1,1
2019-02-11 00:00:00,0.0007299085699346008,-1,1
2019-02-11 04:00:00,-0.0009056657937734913,-1,1
2019-02-11 08:00:00,0.0031896810296162537,-1,1
2019-02-11 12:00:00,-0.004493083653002494,-1,1
2019-02-11 16:00:00,-0.000373726388355311,-1,1
2019-02-11 20:00:00,0.0006782158028743046,-1,1
2019-02-12 00:00:00,0.0002852289818867648,-1,1
2019-02-12 04:00:00,-0.0025516372623055616,-1,1
2019-02-12 08:00:00,-0.002816544031244095,-1,1
2019-02-12 12:00:00,0.005017125461948879,-1,1
2019-02-12 16:00:00,0.0003857139273557575,-1,1
2019-02-12 20:00:00,-0.0001158794760254267,-1,1
2019-02-13 00:00:00,-0.001020469441868066,-1,1
2019-02-13 04:00:00,0.0010677506363286904,-1,1
2019-02-13 08:00:00,0.0037032098591238682,-1,1
2019-02-13 12:00:00,-0.007752910162116544,-1,1
2019-02-13 16:00:00,0.0036807919385899446,-1,1
2019-02-13 20:00:00,-0.0004690440593473344,-1,1
2019-02-14 00:00:00,0.0003678641829523155,-1,1
2019-02-14 04:00:00,-0.0009898697395220868,-1,1
2019-02-14 08:00:00,-0.0018509720878598923,-1,1
2019-02-14 12:00:00,-0.00483788947035968,-1,1
2019-02-14 16:00:00,-0.0009434104311498714,-1,1
2019-02-14 20:00:00,0.0005231874377844559,-1,1
2019-02-15 00:00:00,-0.0005517039240782173,-1,1
2019-02-15 04:00:00,-0.000609713638239695,-1,1
2019-02-15 08:00:00,-0.00216183753844712,-1,1
2019-02-15 12:00:00,0.005111336361689589,-1,1
2019-02-15 16:00:00,-0.0020424861839294373,-1,1
2019-02-15 20:00:00,0.0002188960104795301,-1,1
2019-02-17 20:00:00,0.0013173195530109538,-1,1
2019-02-18 00:00:00,-0.0017953721444785575,-1,1
2019-02-18 04:00:00,0.0014896709619678372,-1,1
2019-02-18 08:00:00,-0.00031190213472642725,-1,1
2019-02-18 12:00:00,-0.0012259104431163736,-1,1
2019-02-18 16:00:00,-0.0003905080699685426,-1,1
2019-02-18 20:00:00,-0.0003196288538412917,-1,1
2019-02-19 00:00:00,-0.0005252317581764254,-1,1
2019-02-19 04:00:00,-0.00015064584171420314,-1,1
2019-02-19 08:00:00,-0.001555506235354276,-1,1
2019-02-19 12:00:00,0.0017793254205251685,-1,1
2019-02-19 16:00:00,0.001376898946771954,-1,1
2019-02-19 20:00:00,-0.0002607076198403169,-1,1
2019-02-20 00:00:00,-0.003279908497384465,-1,1
2019-02-20 04:00:00,-0.00012478253671521777,-1,1
2019-02-20 08:00:00,-0.0025158769814609405,-1,1
2019-02-20 12:00:00,0.002345944293073998,-1,1
2019-02-20 16:00:00,0.002529688008504949,-1,1
2019-02-20 20:00:00,-0.0009033850675195243,-1,1
2019-02-21 00:00:00,0.0010507410396225492,-1,1
2019-02-21 04:00:00,-0.00021249562708081093,-1,1
2019-02-21 08:00:00,0.005223128930988974,-1,1
2019-02-21 12:00:00,0.002231357808524459,-1,1
2019-02-21 16:00:00,0.00202780448014106,-1,1
2019-02-21 20:00:00,0.00045395411420035003,-1,1
2019-02-22 00:00:00,5.492568449816382e-05,-1,1
2019-02-22 04:00:00,-0.0006768439203537202,-1,1
2019-02-22 08:00:00,0.00047844936956309425,-1,1
2019-02-22 12:00:00,-0.001188299578396279,-1,1
2019-02-22 16:00:00,0.0014609317880307504,-1,1
2019-02-22 20:00:00,-0.0010056851420188195,-1,1
2019-02-24 20:00:00,0.0012845023842394943,-1,1
2019-02-25 00:00:00,-0.0023210189848681395,-1,1
2019-02-25 04:00:00,0.0017975922214962248,-1,1
2019-02-25 08:00:00,0.00010338785995389621,-1,1
2019-02-25 12:00:00,-0.0005878230740856694,-1,1
2019-02-25 16:00:00,0.0035777540257694307,-1,1
2019-02-25 20:00:00,0.002386091781102162,-1,1
2019-02-26 00:00:00,-0.000352436770233,-1,1
2019-02-26 04:00:00,0.004173120902896454,-1,1
2019-02-26 08:00:00,0.0045479586766306035,-1,1
2019-02-26 12:00:00,0.0004866421520191011,-1,1
2019-02-26 16:00:00,0.0008193518447201509,-1,1
2019-02-26 20:00:00,-0.001014975751950753,-1,1
2019-02-27 00:00:00,0.0004562657546250959,-1,1
2019-02-27 04:00:00,0.0012375542923207528,-1,1
2019-02-27 08:00:00,0.004569368720079847,-1,1
2019-02-27 12:00:00,0.0038314365951021,-1,1
2019-02-27 16:00:00,0.0013623443012770187,-1,1
2019-02-27 20:00:00,-0.0008931521784361074,-1,1
2019-02-28 00:00:00,0.000349420529872857,-1,1
2019-02-28 04:00:00,-0.0032750537409301783,-1,1
2019-02-28 08:00:00,-0.0017444600920242248,-1,1
2019-02-28 12:00:00,0.00759616474755509,-1,1
2019-02-28 16:00:00,-0.0010159087229341113,-1,1
2019-02-28 20:00:00,-0.0006846284852053408,-1,1
2019-03-01 00:00:00,0.00023334742134462072,-1,1
2019-03-01 04:00:00,0.003268524590957056,-1,1
2019-03-01 08:00:00,-0.0024878388561201392,-1,1
2019-03-01 12:00:00,0.003963724863369156,-1,1
2019-03-01 16:00:00,0.005343235531630852,-1,1
2019-03-01 20:00:00,0.0008543697160988684,-1,1
2019-03-03 20:00:00,0.0013436985448607164,-1,1
2019-03-04 00:00:00,-0.0009062182110730621,-1,1
2019-03-04 04:00:00,0.004006023043949258,-1,1
2019-03-04 08:00:00,0.0005882990488894624,-1,1
2019-03-04 12:00:00,-0.0011171472829106799,-1,1
2019-03-04 16:00:00,-0.0013965462266934958,-1,1
2019-03-04 20:00:00,0.0006016623125857379,-1,1
2019-03-05 00:00:00,-0.0028437683995587992,-1,1
2019-03-05 04:00:00,0.003849919092927201,-1,1
2019-03-05 08:00:00,-0.00016737930049992578,-1,1
2019-03-05 12:00:00,-0.0035201505684820944,-1,1
2019-03-05 16:00:00,0.002348775284825244,-1,1
2019-03-05 20:00:00,-0.0020264441105174447,-1,1
2019-03-06 00:00:00,-0.001243355150152059,-1,1
2019-03-06 04:00:00,-0.0008285548228570416,-1,1
2019-03-06 08:00:00,0.0027695320430688453,-1,1
2019-03-06 12:00:00,0.00018472201685959533,-1,1
2019-03-06 16:00:00,0.002014503559708447,-1,1
2019-03-06 20:00:00,-0.0004021274827594734,-1,1
2019-03-07 00:00:00,0.0003895654893449896,-1,1
2019-03-07 04:00:00,0.0008530045568981848,-1,1
2019-03-07 08:00:00,-0.004016518749196951,-1,1
2019-03-07 12:00:00,-0.0016157489002516234,-1,1
2019-03-07 16:00:00,-0.0022901923653401157,-1,1
2019-03-07 20:00:00,0.0007339519611002654,-1,1
2019-03-08 00:00:00,-0.0005941695529168012,-1,1
2019-03-08 04:00:00,-0.005824470728511555,-1,1
2019-03-08 08:00:00,-0.0005008954678609179,-1,1
2019-03-08 12:00:00,-0.008139686117242695,-1,1
2019-03-08 16:00:00,-0.0010969380574090692,-1,1
2019-03-08 20:00:00,0.0007107513965379786,-1,1
2019-03-10 20:00:00,-0.0014203434315059882,-1,1
2019-03-11 00:00:00,-0.0008856918408527426,-1,1
2019-03-11 04:00:00,0.0036769781886833997,-1,1
2019-03-11 08:00:00,0.0016928870213674951,-1,1
2019-03-11 12:00:00,0.007400143655431957,-1,1
2019-03-11 16:00:00,0.0023941072045257084,-1,1
2019-03-11 20:00:00,0.009312019187693199,-1,1
2019-03-12 00:00:00,-0.005143680346407775,-1,1
2019-03-12 04:00:00,0.0019370142525481082,-1,1
2019-03-12 08:00:00,-0.013901102216866912,-1,1
2019-03-12 12:00:00,0.0025099811979307773,-1,1
2019-03-12 16:00:00,-0.00524396571729091,-1,1
2019-03-12 20:00:00,-0.0010946826355562322,-1,1
2019-03-13 00:00:00,-0.0007633328394256456,-1,1
2019-03-13 04:00:00,0.0050588024699314005,-1,1
2019-03-13 08:00:00,-0.0015848075649187443,-1,1
2019-03-13 12:00:00,0.005271291647790832,-1,1
2019-03-13 16:00:00,1.3951496504960303e-05,-1,1
2019-03-13 20:00:00,0.0032095340476391288,-1,1
2019-03-14 00:00:00,0.001698343638105504,-1,1
2019-03-14 04:00:00,0.0027795756099547875,-1,1
2019-03-14 08:00:00,0.000824750859263701,-1,1
2019-03-14 12:00:00,0.004856019689436275,-1,1
2019-03-14 16:00:00,-0.004352028550611675,-1,1
2019-03-14 20:00:00,0.002182092114675127,-1,1
2019-03-15 00:00:00,-0.0025839194972030466,-1,1
2019-03-15 04:00:00,-0.00568831495686295,-1,1
2019-03-15 08:00:00,0.0025038365717202637,-1,1
2019-03-15 12:00:00,0.0029495649801036805,-1,1
2019-03-15 16:00:00,0.0009324322501792492,-1,1
2019-03-15 20:00:00,-0.00022499803339537383,-1,1
2019-03-17 20:00:00,0.0015557481810196672,-1,1
2019-03-18 00:00:00,0.001176588575552917,-1,1
2019-03-18 04:00:00,-0.004074180115180237,-1,1
2019-03-18 08:00:00,-0.0025483771251264553,-1,1
2019-03-18 12:00:00,-0.0030961275548102574,-1,1
2019-03-18 16:00:00,0.00412260846448631,-1,1
2019-03-18 20:00:00,-0.00014018131570403547,-1,1
2019-03-19 00:00:00,-0.0021170264839500685,-1,1
