Time,strategy,stock1_signal,stock2_signal
2007-06-22 16:00:00,0.0017369817781223151,-1,1
2007-06-22 20:00:00,-0.0026783150129501276,-1,1
2007-06-24 20:00:00,0.003233303797517628,-1,1
2007-06-25 00:00:00,-0.0016484677710120188,-1,1
2007-06-25 04:00:00,0.006027562372863615,-1,1
2007-06-25 08:00:00,-0.0011617668685869331,-1,1
2007-06-25 12:00:00,-0.0003412831072355793,-1,1
2007-06-25 16:00:00,0.0021146822664533937,-1,1
2007-06-25 20:00:00,-0.001282797890464371,-1,1
2007-06-26 00:00:00,0.0008287081411628705,-1,1
2007-06-26 04:00:00,0.003470987410565285,-1,1
2007-06-26 08:00:00,-0.001946501513126364,-1,1
2007-06-26 12:00:00,0.00713602277900216,-1,1
2007-06-26 16:00:00,0.002931917630041969,-1,1
2007-06-26 20:00:00,0.0019300038158439614,-1,1
2007-06-27 00:00:00,0.00037644818752657905,-1,1
2007-06-27 04:00:00,0.0019702697308031647,-1,1
2007-06-27 08:00:00,-0.002252592048330504,-1,1
2007-06-27 12:00:00,-0.003422390091230465,-1,1
2007-06-27 16:00:00,0.0006117632713169563,-1,1
2007-06-27 20:00:00,0.0005034805319629188,-1,1
2007-06-28 00:00:00,-0.001816342049375419,-1,1
2007-06-28 04:00:00,-0.005254536739726423,-1,1
2007-06-28 08:00:00,-0.0053478579860957165,-1,1
2007-06-28 12:00:00,-0.003617464208221066,-1,1
2007-06-28 16:00:00,-0.003996712753364107,-1,1
2007-06-28 20:00:00,0.0016690919132216209,-1,1
2007-06-29 00:00:00,0.0020438516097666115,-1,1
2007-06-29 04:00:00,-0.002927673408108289,-1,1
2007-06-29 08:00:00,-0.005691837401018973,-1,1
2007-06-29 12:00:00,0.004310533122223292,-1,1
2007-06-29 16:00:00,0.006494381781055547,-1,1
2007-06-29 20:00:00,-0.00026825059932145123,-1,1
2007-07-01 20:00:00,-0.003559583154388979,-1,1
2007-07-02 00:00:00,-0.00012729355225415961,-1,1
2007-07-02 04:00:00,-0.0029952098101999614,-1,1
2007-07-02 08:00:00,-0.004993356282045225,-1,1
2007-07-02 12:00:00,-0.00940607100284252,-1,1
2007-07-02 16:00:00,0.0005279283434869164,-1,1
2007-07-02 20:00:00,0.002321172273552219,-1,1
2007-07-03 00:00:00,-0.001188247409618981,-1,1
2007-07-03 04:00:00,-0.0006275077942681229,-1,1
2007-07-03 08:00:00,0.0012793668037599515,-1,1
2007-07-03 12:00:00,0.0077082484470860635,-1,1
2007-07-03 16:00:00,0.0013469470642419878,-1,1
2007-07-03 20:00:00,-0.0007881741385873386,-1,1
2007-07-04 00:00:00,-0.001911064651890948,-1,1
2007-07-04 04:00:00,-0.0034087387440859818,-1,1
2007-07-04 08:00:00,0.0025293024830996824,-1,1
2007-07-04 12:00:00,-0.000933735597619223,-1,1
2007-07-04 16:00:00,0.0006785169299483584,-1,1
2007-07-04 20:00:00,-0.0009191884749505386,-1,1
2007-07-05 00:00:00,-0.00021883588492155326,-1,1
2007-07-05 04:00:00,-0.00254436164391314,-1,1
2007-07-05 08:00:00,0.0007400399564598814,-1,1
2007-07-05 12:00:00,0.009660644562864196,-1,1
2007-07-05 16:00:00,-0.002617724322931947,-1,1
2007-07-05 20:00:00,0.001768566607004196,-1,1
2007-07-06 00:00:00,-0.002564917879133599,-1,1
2007-07-06 04:00:00,0.0035367368110997832,-1,1
2007-07-06 08:00:00,-0.004319402357452429,-1,1
2007-07-06 12:00:00,-0.012864349478498793,-1,1
2007-07-06 16:00:00,-0.0008030990467899901,-1,1
2007-07-06 20:00:00,-0.00024213198325107044,-1,1
2007-07-08 20:00:00,0.0002952170623125028,-1,1
2007-07-09 00:00:00,0.0017037437792380983,-1,1
2007-07-09 04:00:00,-0.003599870214450407,-1,1
2007-07-09 08:00:00,-0.0009001951637237493,-1,1
2007-07-09 12:00:00,-0.007883050161679783,-1,1
2007-07-09 16:00:00,0.0031669977684474215,-1,1
2007-07-09 20:00:00,0.0012423572673420091,-1,1
2007-07-10 00:00:00,0.0015317371491031517,-1,1
2007-07-10 04:00:00,-0.003285277477228732,-1,1
2007-07-10 08:00:00,-0.0032574770461499813,-1,1
2007-07-10 12:00:00,0.0012017486792366139,-1,1
2007-07-10 16:00:00,0.0002584103864120557,-1,1
2007-07-10 20:00:00,0.0023386748136657864,-1,1
2007-07-11 00:00:00,-0.00027086215209970455,-1,1
2007-07-11 04:00:00,0.0015541596313943806,-1,1
2007-07-11 08:00:00,0.0031032606048674305,-1,1
2007-07-11 12:00:00,0.0019639531688425693,-1,1
2007-07-11 16:00:00,-0.002783083134784148,-1,1
2007-07-11 20:00:00,0.0004006576872923606,-1,1
2007-07-12 00:00:00,-0.0012496719232375497,-1,1
2007-07-12 04:00:00,-0.006266182124074149,-1,1
2007-07-12 08:00:00,-0.0010833519324753293,-1,1
2007-07-12 12:00:00,-0.007596828827177715,-1,1
2007-07-12 16:00:00,-0.0019904634846162894,-1,1
2007-07-12 20:00:00,0.0016843933251061705,-1,1
2007-07-13 00:00:00,0.0001859316538320721,-1,1
2007-07-13 04:00:00,-0.0006603058957443952,-1,1
2007-07-13 08:00:00,-0.0008235601961066319,-1,1
2007-07-13 12:00:00,0.0030148631584702157,-1,1
2007-07-13 16:00:00,0.0003845883437312292,-1,1
2007-07-13 20:00:00,-0.00041609721414637146,-1,1
2007-07-15 20:00:00,-0.000679164304830504,-1,1
2007-07-16 00:00:00,-0.0011145742277625104,-1,1
2007-07-16 04:00:00,-0.0008167448691033252,-1,1
2007-07-16 08:00:00,-0.0009300618066232502,-1,1
2007-07-16 12:00:00,0.0006555776216103926,-1,1
2007-07-16 16:00:00,0.0005058158052076989,-1,1
2007-07-16 20:00:00,0.0004073751294018102,-1,1
2007-07-17 00:00:00,-0.0008176962889382411,-1,1
2007-07-17 04:00:00,0.0008789706495703209,-1,1
2007-07-17 08:00:00,0.004157765994581952,-1,1
2007-07-17 12:00:00,-0.004692029405965581,-1,1
2007-07-17 16:00:00,0.0017860257729290785,-1,1
2007-07-17 20:00:00,-0.0007358665739853887,-1,1
2007-07-18 00:00:00,-0.003745772727578922,-1,1
2007-07-18 04:00:00,-0.0009773508574630885,-1,1
2007-07-18 08:00:00,0.006195819439150929,-1,1
2007-07-18 12:00:00,-0.013889531537530697,-1,1
2007-07-18 16:00:00,0.001939749900883747,-1,1
2007-07-18 20:00:00,-0.0012975470324672056,-1,1
2007-07-19 00:00:00,0.0022627093354762318,-1,1
2007-07-19 04:00:00,0.0004426541662360117,-1,1
2007-07-19 08:00:00,-0.002307146310322583,-1,1
2007-07-19 12:00:00,-0.004526617317626824,-1,1
2007-07-19 16:00:00,-0.0017954393425931858,-1,1
2007-07-19 20:00:00,9.301835113184609e-05,-1,1
2007-07-20 00:00:00,0.001629351974172244,-1,1
2007-07-20 04:00:00,-0.0009035930029741568,-1,1
2007-07-20 08:00:00,-0.00034373384169383847,-1,1
2007-07-20 12:00:00,-0.01010484624377983,-1,1
2007-07-20 16:00:00,0.00531117847579643,-1,1
2007-07-20 20:00:00,-0.00042188715397539767,-1,1
2007-07-22 20:00:00,-1.1825170190049583e-05,-1,1
2007-07-23 00:00:00,-0.0008143908495307217,-1,1
2007-07-23 04:00:00,-0.004345778863079852,-1,1
2007-07-23 08:00:00,0.003446217967683074,-1,1
2007-07-23 12:00:00,0.00034013670543286967,-1,1
2007-07-23 16:00:00,0.002052125483579803,-1,1
2007-07-23 20:00:00,-0.000809064470568055,-1,1
2007-07-24 00:00:00,0.0008744619252932795,-1,1
2007-07-24 04:00:00,-0.0026734255480231894,-1,1
2007-07-24 08:00:00,-0.0007807882864321325,-1,1
2007-07-24 12:00:00,-0.00783819313341172,-1,1
2007-07-24 16:00:00,0.0020948325334311235,-1,1
2007-07-24 20:00:00,0.0005587780036417911,-1,1
2007-07-25 00:00:00,0.0007852305271222049,-1,1
2007-07-25 04:00:00,0.0034192799431097542,-1,1
2007-07-25 08:00:00,0.0023444297555014204,-1,1
2007-07-25 12:00:00,0.010113644573305103,-1,1
2007-07-25 16:00:00,-0.004357875631644914,-1,1
2007-07-25 20:00:00,-5.8738387472612175e-05,-1,1
2007-07-26 00:00:00,0.0009058534919614836,-1,1
2007-07-26 04:00:00,-0.0013819903004117506,-1,1
2007-07-26 08:00:00,0.015062568271271393,-1,1
2007-07-26 12:00:00,0.011914582668424933,-1,1
2007-07-26 16:00:00,0.00440511236037755,-1,1
2007-07-26 20:00:00,-2.0573051040417845e-05,-1,1
2007-07-27 00:00:00,-0.006705282641971788,-1,1
2007-07-27 04:00:00,0.009131198283597208,-1,1
2007-07-27 08:00:00,0.009267858298067755,-1,1
2007-07-27 12:00:00,-0.00046381139669904314,-1,1
2007-07-27 16:00:00,-0.0005993971108464446,-1,1
2007-07-27 20:00:00,0.00197121052992566,-1,1
2007-07-29 20:00:00,0.0005781023455568857,-1,1
2007-07-30 00:00:00,3.245223929315699e-05,-1,1
2007-07-30 04:00:00,-0.0008694987547448463,-1,1
2007-07-30 08:00:00,0.004102419362353449,-1,1
2007-07-30 12:00:00,-0.0010162461431008074,-1,1
2007-07-30 16:00:00,-0.004741531764894336,-1,1
2007-07-30 20:00:00,-0.0037330676880402702,-1,1
2007-07-31 00:00:00,-0.0022147537404332285,-1,1
2007-07-31 04:00:00,0.0001117593859353283,-1,1
2007-07-31 08:00:00,-0.00539907694642161,-1,1
2007-07-31 12:00:00,0.006400676167735875,-1,1
2007-07-31 16:00:00,0.003717722333319462,-1,1
2007-07-31 20:00:00,0.0014756820887966704,-1,1
2007-08-01 00:00:00,0.0019382962040396245,-1,1
2007-08-01 04:00:00,0.0015307988153782093,-1,1
2007-08-01 08:00:00,-0.0034554897588882083,-1,1
2007-08-01 12:00:00,-0.013218365550264788,-1,1
2007-08-01 16:00:00,0.0007751533747569761,-1,1
2007-08-01 20:00:00,0.0013954137558034319,-1,1
2007-08-02 00:00:00,0.0026040667613187463,-1,1
2007-08-02 04:00:00,-0.0019667910966116864,-1,1
2007-08-02 08:00:00,-0.0032590451466417703,-1,1
2007-08-02 12:00:00,-0.0014190375214920836,-1,1
2007-08-02 16:00:00,-0.0010827444281300558,-1,1
2007-08-02 20:00:00,0.0011722746772220294,-1,1
2007-08-03 00:00:00,-0.0014498773028641665,-1,1
2007-08-03 04:00:00,0.0035813417992394125,-1,1
2007-08-03 08:00:00,0.0011432577130515709,-1,1
2007-08-03 12:00:00,-0.011829384680692834,-1,1
2007-08-03 16:00:00,-0.004624010181119909,-1,1
2007-08-03 20:00:00,0.0036307730677415107,-1,1
2007-08-05 20:00:00,0.001336619515361459,-1,1
2007-08-06 00:00:00,0.0012729491593802544,-1,1
2007-08-06 04:00:00,-0.0033552990956694506,-1,1
2007-08-06 08:00:00,-0.0020691197819793228,-1,1
2007-08-06 12:00:00,0.003498938984027422,-1,1
2007-08-06 16:00:00,-0.0023596052530312495,-1,1
2007-08-06 20:00:00,7.572645809861278e-06,-1,1
2007-08-07 00:00:00,0.002469832912574077,-1,1
2007-08-07 04:00:00,0.0025377645384331293,-1,1
2007-08-07 08:00:00,0.004034144768269465,-1,1
2007-08-07 12:00:00,-0.0033704472000958274,-1,1
2007-08-07 16:00:00,-0.004595773686560278,-1,1
2007-08-07 20:00:00,0.0011809357997630832,-1,1
2007-08-08 00:00:00,0.0008469710809870801,-1,1
2007-08-08 04:00:00,0.0011623714228850002,-1,1
2007-08-08 08:00:00,-0.0069306437725285,-1,1
2007-08-08 12:00:00,-0.004139931464289925,-1,1
2007-08-08 16:00:00,2.8257969347356138e-05,-1,1
2007-08-08 20:00:00,0.0006717995893140705,-1,1
2007-08-09 00:00:00,0.0010502795485884953,-1,1
2007-08-09 04:00:00,-0.00010704759752488968,-1,1
2007-08-09 08:00:00,0.01374083644995061,-1,1
2007-08-09 12:00:00,0.009396120625328463,-1,1
2007-08-09 16:00:00,0.0014345365584812475,-1,1
2007-08-09 20:00:00,0.001045108249027038,-1,1
2007-08-10 00:00:00,-0.002489269611340772,-1,1
2007-08-10 04:00:00,-0.00278296072360551,-1,1
2007-08-10 08:00:00,0.006557935178903462,-1,1
2007-08-10 12:00:00,-0.02443689807314131,-1,1
2007-08-10 16:00:00,0.0020144123481932175,-1,1
2007-08-10 20:00:00,-0.00014460087292889057,-1,1
2007-08-12 20:00:00,0.0038247492226324287,-1,1
2007-08-13 00:00:00,0.0007411272339880037,-1,1
2007-08-13 04:00:00,0.0008828156371404328,-1,1
2007-08-13 08:00:00,-0.002909342903697487,-1,1
2007-08-13 12:00:00,0.00033541103627221514,-1,1
2007-08-13 16:00:00,0.0018276234864145202,-1,1
2007-08-13 20:00:00,0.003710256149463964,-1,1
2007-08-14 00:00:00,0.00029615814833539034,-1,1
2007-08-14 04:00:00,0.0027360101321398655,-1,1
2007-08-14 08:00:00,-0.0002598590721996086,-1,1
2007-08-14 12:00:00,0.0033546882445685267,-1,1
2007-08-14 16:00:00,0.0033077211821438413,-1,1
2007-08-14 20:00:00,0.001573770486199555,-1,1
2007-08-15 00:00:00,0.006896115608822417,-1,1
2007-08-15 04:00:00,0.003582909586854477,-1,1
2007-08-15 08:00:00,0.00501575536855281,-1,1
2007-08-15 12:00:00,-0.010416610434020979,-1,1
2007-08-15 16:00:00,0.005554398118850945,-1,1
2007-08-15 20:00:00,0.003164122691154181,-1,1
2007-08-16 00:00:00,0.006123120945137894,-1,1
2007-08-16 04:00:00,-0.002505388163227873,-1,1
2007-08-16 08:00:00,0.004549876785840068,-1,1
2007-08-16 12:00:00,0.010600131628334841,-1,1
2007-08-16 16:00:00,-0.0016271631770924389,-1,1
2007-08-16 20:00:00,0.008091318401958758,-1,1
2007-08-17 00:00:00,-0.0005180152809531879,-1,1
2007-08-17 04:00:00,-0.003587207264339587,-1,1
2007-08-17 08:00:00,-0.001663800989950337,-1,1
2007-08-17 12:00:00,-0.02014582436367185,-1,1
2007-08-17 16:00:00,-0.0019302706610014875,-1,1
2007-08-17 20:00:00,-0.0016450994003950337,-1,1
2007-08-19 20:00:00,0.007778114285721283,-1,1
2007-08-20 00:00:00,-0.002967660557063767,-1,1
2007-08-20 04:00:00,-0.007244841646338984,-1,1
2007-08-20 08:00:00,0.0033492656201392634,-1,1
2007-08-20 12:00:00,-0.0035073109986295536,-1,1
2007-08-20 16:00:00,-0.00274417801020177,-1,1
2007-08-20 20:00:00,0.0021494203787182364,-1,1
2007-08-21 00:00:00,-0.0012281136816671978,-1,1
2007-08-21 04:00:00,0.006107450280065541,-1,1
2007-08-21 08:00:00,-0.005033202226128242,-1,1
2007-08-21 12:00:00,0.005157256736183502,-1,1
2007-08-21 16:00:00,0.0017797193723207982,-1,1
2007-08-21 20:00:00,0.0015969333880084813,-1,1
2007-08-22 00:00:00,0.003670568072827396,-1,1
2007-08-22 04:00:00,-0.006000851682371078,-1,1
2007-08-22 08:00:00,-0.005450211592620047,-1,1
2007-08-22 12:00:00,0.001686249278408658,-1,1
2007-08-22 16:00:00,-0.00016632434034313803,-1,1
2007-08-22 20:00:00,-0.0033978791914988093,-1,1
2007-08-23 00:00:00,-0.0023335393289165562,-1,1
2007-08-23 04:00:00,-0.001712740847736094,-1,1
2007-08-23 08:00:00,-0.007392670494625997,-1,1
2007-08-23 12:00:00,0.01017694214243603,-1,1
2007-08-23 16:00:00,-0.000985269671573752,-1,1
2007-08-23 20:00:00,-0.0014776355108478967,-1,1
2007-08-24 00:00:00,0.0009463952049310054,-1,1
2007-08-24 04:00:00,-0.0015890077465013919,-1,1
2007-08-24 08:00:00,-0.004107211867338312,-1,1
2007-08-24 12:00:00,-0.004260978455809639,-1,1
2007-08-24 16:00:00,-0.00618340027258979,-1,1
2007-08-24 20:00:00,0.00024929443928189965,-1,1
2007-08-26 20:00:00,-0.0010883216952575214,-1,1
2007-08-27 00:00:00,9.153350344681677e-05,-1,1
2007-08-27 04:00:00,-0.0008168703215947204,-1,1
2007-08-27 08:00:00,-0.00019327169980443148,-1,1
2007-08-27 12:00:00,0.004317742747673603,-1,1
2007-08-27 16:00:00,0.0015176099421039257,-1,1
2007-08-27 20:00:00,0.002540321181569216,-1,1
2007-08-28 00:00:00,-0.00018131787491104667,-1,1
2007-08-28 04:00:00,0.00034804361422480223,-1,1
2007-08-28 08:00:00,-0.0036501898901237784,-1,1
2007-08-28 12:00:00,0.013240673991496532,-1,1
2007-08-28 16:00:00,0.004507865319643201,-1,1
2007-08-28 20:00:00,0.0017900386688259884,-1,1
2007-08-29 00:00:00,-0.0012611826742988663,-1,1
2007-08-29 04:00:00,-0.0025984687607653045,-1,1
2007-08-29 08:00:00,-0.005999894239987036,-1,1
2007-08-29 12:00:00,-0.003630435962284184,-1,1
2007-08-29 16:00:00,-0.0001809344548884262,-1,1
2007-08-29 20:00:00,0.0021902503785158345,-1,1
2007-08-30 00:00:00,0.0011415850560311247,-1,1
2007-08-30 04:00:00,0.0013208642258331071,-1,1
2007-08-30 08:00:00,0.0013229698315719851,-1,1
2007-08-30 12:00:00,-0.008061877378019222,-1,1
2007-08-30 16:00:00,0.004594652530988341,-1,1
2007-08-30 20:00:00,-0.004263843068768924,-1,1
2007-08-31 00:00:00,-0.0017694459249826267,-1,1
2007-08-31 04:00:00,-0.002261937207595932,-1,1
2007-08-31 08:00:00,-0.008871060104342687,-1,1
2007-08-31 12:00:00,0.0047210159044405176,-1,1
2007-08-31 16:00:00,-0.0019502493075690408,-1,1
2007-08-31 20:00:00,-0.001055962756951967,-1,1
2007-09-02 20:00:00,-0.00011512371931676757,-1,1
2007-09-03 00:00:00,9.646992157175127e-05,-1,1
2007-09-03 04:00:00,-0.0021265337387676997,-1,1
2007-09-03 08:00:00,0.0008087587149959719,-1,1
2007-09-03 12:00:00,0.0005480320507537106,-1,1
2007-09-03 16:00:00,-0.00033155335545476117,-1,1
2007-09-03 20:00:00,0.00024255686810870092,-1,1
2007-09-04 00:00:00,-0.0005965971018367933,-1,1
2007-09-04 04:00:00,0.002462435679016828,-1,1
2007-09-04 08:00:00,-0.0044859257919188655,-1,1
2007-09-04 12:00:00,-0.014121430494433818,-1,1
2007-09-04 16:00:00,-0.0012544139507282281,-1,1
2007-09-04 20:00:00,0.0009244852025063199,-1,1
2007-09-05 00:00:00,0.0010051598810303375,-1,1
2007-09-05 04:00:00,0.005312404652705993,-1,1
2007-09-05 08:00:00,0.001539330326688071,-1,1
2007-09-05 12:00:00,-0.007786060608897416,-1,1
2007-09-05 16:00:00,0.0022294999662735293,-1,1
2007-09-05 20:00:00,0.001086645943983,-1,1
2007-09-06 00:00:00,-0.003818102957882874,-1,1
2007-09-06 04:00:00,-0.0017541998724264207,-1,1
2007-09-06 08:00:00,0.0022042738668461848,-1,1
2007-09-06 12:00:00,-0.01809242808461986,-1,1
2007-09-06 16:00:00,-0.00013885175562033947,-1,1
2007-09-06 20:00:00,0.0016936090452652763,-1,1
2007-09-07 00:00:00,0.002702564084528958,-1,1
2007-09-07 04:00:00,-0.0009740086630553035,-1,1
2007-09-07 08:00:00,-0.008795446839754084,-1,1
2007-09-07 12:00:00,-0.003573202638654349,-1,1
2007-09-07 16:00:00,0.004300441345218897,-1,1
2007-09-07 20:00:00,-4.1010027287624595e-05,-1,1
2007-09-09 20:00:00,0.0012764901226353098,-1,1
2007-09-10 00:00:00,0.00026630630640167574,-1,1
2007-09-10 04:00:00,-0.005962685257098865,-1,1
2007-09-10 08:00:00,0.0005113689858019521,-1,1
2007-09-10 12:00:00,0.0015584142338309626,-1,1
2007-09-10 16:00:00,-0.003732313366626938,-1,1
2007-09-10 20:00:00,-5.152182795931104e-05,-1,1
2007-09-11 00:00:00,-0.001247186700902625,-1,1
2007-09-11 04:00:00,-0.003263538559664103,-1,1
2007-09-11 08:00:00,-0.002810975566759799,-1,1
2007-09-11 12:00:00,-0.0167644629991488,-1,1
2007-09-11 16:00:00,0.0009474820360911851,-1,1
2007-09-11 20:00:00,0.00281991698626205,-1,1
2007-09-12 00:00:00,-0.001412649616202688,-1,1
2007-09-12 04:00:00,-0.00020693080484357473,-1,1
2007-09-12 08:00:00,0.00041677520112681776,-1,1
2007-09-12 12:00:00,-0.0023993788191385423,-1,1
2007-09-12 16:00:00,-0.003847933963481487,-1,1
2007-09-12 20:00:00,0.0017225282515064277,-1,1
2007-09-13 00:00:00,0.00045048740411157695,-1,1
2007-09-13 04:00:00,0.0021956339305594375,-1,1
2007-09-13 08:00:00,0.0012690443772104265,-1,1
2007-09-13 12:00:00,-0.005722675728977666,-1,1
2007-09-13 16:00:00,0.002096222431787309,-1,1
2007-09-13 20:00:00,0.004615374368806768,-1,1
2007-09-14 00:00:00,-0.0001969636542950015,-1,1
2007-09-14 04:00:00,0.0009486786115644463,-1,1
2007-09-14 08:00:00,-0.0011089939289646855,-1,1
2007-09-14 12:00:00,-0.015507095878596,-1,1
2007-09-14 16:00:00,0.009573419007077422,-1,1
2007-09-14 20:00:00,-0.0005161742852829443,-1,1
2007-09-16 20:00:00,-0.00010881985031718777,-1,1
2007-09-17 00:00:00,-0.003486496413911744,-1,1
2007-09-17 04:00:00,-0.005205365647304894,-1,1
2007-09-17 08:00:00,0.0006768694429828415,-1,1
2007-09-17 12:00:00,-0.001925684037137998,-1,1
2007-09-17 16:00:00,-0.006372504093307141,-1,1
2007-09-17 20:00:00,0.00329291731856729,-1,1
2007-09-18 00:00:00,-0.0031054142642509275,-1,1
2007-09-18 04:00:00,-0.0004405935380460413,-1,1
2007-09-18 08:00:00,-0.003911921445491462,-1,1
2007-09-18 12:00:00,0.0037165003714858535,-1,1
2007-09-18 16:00:00,-0.022032744690550166,-1,1
2007-09-18 20:00:00,0.0009146931681810466,-1,1
2007-09-19 00:00:00,-0.004452635612841482,-1,1
2007-09-19 04:00:00,0.004469322535344378,-1,1
2007-09-19 08:00:00,-0.00037689883332081564,-1,1
2007-09-19 12:00:00,0.0031870926465261684,-1,1
2007-09-19 16:00:00,0.0008479016437340503,-1,1
2007-09-19 20:00:00,-0.0019125891714542043,-1,1
2007-09-20 00:00:00,-0.0005444323394843131,-1,1
2007-09-20 04:00:00,-0.008673437232016856,-1,1
2007-09-20 08:00:00,-0.011046564280289495,-1,1
2007-09-20 12:00:00,-0.012284936384433509,-1,1
2007-09-20 16:00:00,0.002368404862114426,-1,1
2007-09-20 20:00:00,0.0005923113342749531,-1,1
2007-09-21 00:00:00,-0.0031248795875002955,-1,1
2007-09-21 04:00:00,-0.0025766470770622885,-1,1
2007-09-21 08:00:00,0.003298401341631285,-1,1
2007-09-21 12:00:00,0.010534457528406316,-1,1
2007-09-21 16:00:00,-0.0035375396890242605,-1,1
2007-09-21 20:00:00,-0.0009213007629481629,-1,1
2007-09-23 20:00:00,-0.001770567627965125,-1,1
2007-09-24 00:00:00,-0.0055291469334882715,-1,1
2007-09-24 04:00:00,0.0016810908865079188,-1,1
2007-09-24 08:00:00,0.0013886527228570422,-1,1
2007-09-24 12:00:00,0.005965196313840404,-1,1
2007-09-24 16:00:00,0.0010336767609453457,-1,1
2007-09-24 20:00:00,0.0003653627641866386,-1,1
2007-09-25 00:00:00,0.005260434095256006,-1,1
2007-09-25 04:00:00,0.005886434061503354,-1,1
2007-09-25 08:00:00,-0.0013391889307745597,-1,1
2007-09-25 12:00:00,-0.010122819054524279,-1,1
2007-09-25 16:00:00,0.0004451726999676886,-1,1
2007-09-25 20:00:00,-0.0005538386273371554,-1,1
2007-09-26 00:00:00,-2.8243199947652897e-06,-1,1
2007-09-26 04:00:00,0.0020856782965663623,-1,1
2007-09-26 08:00:00,0.002259744034868616,-1,1
2007-09-26 12:00:00,-0.00011997855814072089,-1,1
2007-09-26 16:00:00,0.0002561491563288776,-1,1
2007-09-26 20:00:00,0.0022856403337312425,-1,1
2007-09-27 00:00:00,-0.002459466252005771,-1,1
2007-09-27 04:00:00,-0.003509582007762524,-1,1
2007-09-27 08:00:00,-0.008528592487557107,-1,1
2007-09-27 12:00:00,0.009267756202054556,-1,1
2007-09-27 16:00:00,-0.007944615048813386,-1,1
2007-09-27 20:00:00,0.0009406960217103189,-1,1
2007-09-28 00:00:00,-0.004030671235178307,-1,1
2007-09-28 04:00:00,-0.0008228418851916608,-1,1
2007-09-28 08:00:00,-0.0035521238741222927,-1,1
2007-09-28 12:00:00,-0.009892430427097643,-1,1
2007-09-28 16:00:00,-0.0008817251740588228,-1,1
2007-09-28 20:00:00,-0.003113952225976324,-1,1
2007-09-30 20:00:00,0.0004623606080349507,-1,1
2007-10-01 00:00:00,-0.0013488897980284964,-1,1
2007-10-01 04:00:00,0.0005558991694716298,-1,1
2007-10-01 08:00:00,0.003419833743046996,-1,1
2007-10-01 12:00:00,-0.005359242578740653,-1,1
2007-10-01 16:00:00,-0.003239287171370009,-1,1
2007-10-01 20:00:00,0.0005770856692293158,-1,1
2007-10-02 00:00:00,0.008120066579066165,-1,1
2007-10-02 04:00:00,0.013630586367121,-1,1
2007-10-02 08:00:00,0.00153121909982179,-1,1
2007-10-02 12:00:00,0.01125757339928446,-1,1
2007-10-02 16:00:00,-0.008263239363843211,-1,1
2007-10-02 20:00:00,-0.0006646889305845782,-1,1
2007-10-03 00:00:00,-0.005330580534021578,-1,1
2007-10-03 04:00:00,0.0025253572966845717,-1,1
2007-10-03 08:00:00,0.0011354880786372812,-1,1
2007-10-03 12:00:00,0.0055457792819584295,-1,1
2007-10-03 16:00:00,0.002677576050639008,-1,1
2007-10-03 20:00:00,-4.446257623502703e-05,-1,1
2007-10-04 00:00:00,0.0038709720849787743,-1,1
2007-10-04 04:00:00,0.00018294348814873462,-1,1
2007-10-04 08:00:00,-0.0008495759829983962,-1,1
2007-10-04 12:00:00,-0.009386424409524308,-1,1
2007-10-04 16:00:00,-0.008148242466476718,-1,1
2007-10-04 20:00:00,0.0016364892053726265,-1,1
2007-10-05 00:00:00,-0.0006941494869030507,-1,1
