Time,Equity,Returns,stock1_signal,stock2_signal
2015-11-10,8954.974000000002,0.0003049682343045923,-1,1
2015-11-11,8958.331190000003,0.00037489667753365374,-1,1
2015-11-12,8961.129560000001,0.00031237626078417513,-1,1
2015-11-13,8961.573520000002,4.954286142466735e-05,-1,1
2015-11-15,8955.867610000001,-0.0006367084962553005,-1,1
2015-11-16,8961.429270000002,0.0006210073933865523,-1,1
2015-11-17,8975.865060000002,0.0016108803144077033,-1,1
2015-11-18,8973.36964,-0.0002780144290628339,-1,1
2015-11-19,8963.063320000001,-0.0011485451300320415,-1,1
2015-11-20,8967.485100000002,0.0004933335671224448,-1,1
2015-11-22,8969.297450000002,0.00020210237093110095,-1,1
2015-11-23,8975.086190000002,0.0006453950303544342,-1,1
2015-11-24,8969.807800000002,-0.0005881158005903719,-1,1
2015-11-25,8974.351570000003,0.000506562693572965,-1,1
2015-11-26,8973.263350000001,-0.00012125890004566209,-1,1
2015-11-27,8987.618730000002,0.001599794794833631,-1,1
2015-11-29,8987.928960000001,3.451748558980228e-05,-1,1
2015-11-30,8980.869850000001,-0.0007853989535760997,-1,1
2015-12-01,8975.216050000003,-0.0006295381287590995,-1,1
2015-12-02,8991.016400000002,0.0017604423015531445,-1,1
2015-12-03,8981.852550000001,-0.0010192229212262482,-1,1
2015-12-04,8959.203490000002,-0.0025216468288604688,-1,1
2015-12-06,8961.946590000001,0.0003061767715244468,-1,1
2015-12-07,8974.030330000001,0.0013483387653172585,-1,1
2015-12-08,8969.072570000002,-0.0005524563454422093,-1,1
2015-12-09,8972.792220000001,0.0004147195789718783,-1,1
2015-12-10,8973.138000000003,3.8536499177066474e-05,-1,1
2015-12-11,8970.850250000001,-0.0002549554013324684,-1,1
2015-12-13,8972.933840000002,0.0002322622652184414,-1,1
2015-12-14,8983.575460000002,0.0011859688469519902,-1,1
2015-12-15,8983.859560000003,3.162437954307151e-05,-1,1
2015-12-16,8975.622300000003,-0.0009168954551199704,-1,1
2015-12-17,8992.254360000003,0.0018530258342086547,-1,1
2015-12-18,8979.239420000002,-0.001447350072512954,-1,1
2015-12-20,8979.881620000002,7.15205341967895e-05,-1,1
2015-12-21,8967.741500000002,-0.001351924280712291,-1,1
2015-12-22,8971.555680000001,0.0004253222508698862,-1,1
2015-12-23,8973.359360000002,0.00020104428533196383,-1,1
2015-12-24,8969.233010000002,-0.0004598445057705236,-1,1
2015-12-25,8969.234320000001,1.4605485199048474e-07,-1,1
2015-12-27,8969.256740000003,2.4996559573331467e-06,-1,1
2015-12-28,8976.817800000003,0.0008429973875405672,-1,1
2015-12-29,8976.102080000002,-7.972981249548816e-05,-1,1
2015-12-30,8983.246840000002,0.0007959757962110459,-1,1
2015-12-31,8984.180290000002,0.00010391009137622476,-1,1
2016-01-03,8981.999340000002,-0.00024275447838328912,-1,1
2016-01-04,8972.082300000002,-0.0011041016175359353,-1,1
2016-01-05,8967.435360000001,-0.0005179332784319701,-1,1
2016-01-06,8952.507230000003,-0.0016647045003063132,-1,1
2016-01-07,8935.842630000003,-0.0018614450200226118,-1,1
2016-01-08,8941.022070000003,0.0005796252479437491,-1,1
2016-01-10,8938.429100000001,-0.0002900082316876773,-1,1
2016-01-11,8949.370350000001,0.0012240685558495557,-1,1
2016-01-12,8958.602890000002,0.001031641293065988,-1,1
2016-01-13,8950.132810000003,-0.0009454688531237432,-1,1
2016-01-14,8968.213120000002,0.0020201163919935095,-1,1
2016-01-15,8956.68862,-0.001285038596406718,-1,1
2016-01-17,8954.728550000002,-0.00021883868951544372,-1,1
2016-01-18,8956.573760000001,0.00020605984756505435,-1,1
2016-01-19,8957.273090000002,7.808008047938131e-05,-1,1
2016-01-20,8945.684630000002,-0.0012937486535872234,-1,1
2016-01-21,8944.437720000002,-0.00013938676038482978,-1,1
2016-01-22,8947.612100000002,0.00035489989414339007,-1,1
2016-01-24,8947.27402,-3.778438271828666e-05,-1,1
2016-01-25,8936.290210000001,-0.0012276152463249757,-1,1
2016-01-26,8925.574830000001,-0.0011990859459788394,-1,1
2016-01-27,8920.384220000002,-0.0005815434970701805,-1,1
2016-01-28,8930.902740000001,0.001179155487093908,-1,1
2016-01-29,8927.19021,-0.0004156948192227672,-1,1
2016-01-31,8927.565260000001,4.2012099124022484e-05,-1,1
2016-02-01,8916.857310000001,-0.0011994255643222873,-1,1
2016-02-02,8917.727460000002,9.758482946953251e-05,-1,1
2016-02-03,8903.114060000002,-0.0016386910303715085,-1,1
2016-02-04,8889.603090000002,-0.0015175555326986112,-1,1
2016-02-05,8871.697360000002,-0.002014232786179515,-1,1
2016-02-07,8880.262560000001,0.0009654522299888946,-1,1
2016-02-08,8854.055980000001,-0.002951104184469089,-1,1
2016-02-09,8855.850750000001,0.000202705969338135,-1,1
2016-02-10,8846.431880000002,-0.0010635759641725029,-1,1
2016-02-11,8804.761100000002,-0.004710461863636772,-1,1
2016-02-12,8807.58321,0.0003205209054450986,-1,1
2016-02-14,8811.62792,0.00045923040447770624,-1,1
2016-02-15,8837.184790000001,0.0029003573723298537,-1,1
2016-02-16,8842.525100000003,0.0006042999130271287,-1,1
2016-02-17,8838.11042,-0.0004992555802868504,-1,1
2016-02-18,8814.002860000002,-0.002727682598923531,-1,1
2016-02-19,8819.216020000002,0.0005914633887467158,-1,1
2016-02-21,8819.56931,4.005911627502634e-05,-1,1
2016-02-22,8836.268780000002,0.0018934564050725466,-1,1
2016-02-23,8814.7481,-0.0024354940457120833,-1,1
2016-02-24,8820.677980000002,0.0006727225704841189,-1,1
2016-02-25,8811.459970000002,-0.0010450455192788644,-1,1
2016-02-26,8822.634060000002,0.001268131505794079,-1,1
2016-02-28,8823.814500000002,0.00013379677678715396,-1,1
2016-02-29,8804.717620000001,-0.0021642431399708784,-1,1
2016-03-01,8812.906450000002,0.0009300502700280155,-1,1
2016-03-02,8804.155310000002,-0.0009929913643870192,-1,1
2016-03-03,8785.161230000002,-0.0021573994700464505,-1,1
2016-03-04,8786.060390000002,0.0001023498574994619,-1,1
2016-03-06,8781.314030000001,-0.0005402148163473619,-1,1
2016-03-07,8777.294530000001,-0.00045773331716281174,-1,1
2016-03-08,8781.995180000002,0.0005355465723446695,-1,1
2016-03-09,8791.597890000001,0.0010934542553460158,-1,1
2016-03-10,8773.992290000002,-0.002002548367234125,-1,1
2016-03-11,8794.648780000001,0.0023542863177052897,-1,1
2016-03-13,8792.262580000002,-0.000271324081232871,-1,1
2016-03-14,8808.916820000002,0.0018941927460041086,-1,1
2016-03-15,8812.20691,0.00037349541007447584,-1,1
2016-03-16,8786.275720000001,-0.0029426442507350936,-1,1
2016-03-17,8786.046940000002,-2.6038336069844625e-05,-1,1
2016-03-18,8790.239910000002,0.00047723054846326995,-1,1
2016-03-20,8791.90954,0.00018994134598071533,-1,1
2016-03-21,8801.4405,0.0010840602893646967,-1,1
2016-03-22,8796.682620000001,-0.000540579692608234,-1,1
2016-03-23,8823.04526,0.002996884295911828,-1,1
2016-03-24,8828.084680000002,0.0005711656068283499,-1,1
2016-03-25,8828.086020000002,1.5178830392592602e-07,-1,1
2016-03-27,8831.368230000002,0.0003717918009140675,-1,1
2016-03-28,8822.443320000002,-0.001010591990681764,-1,1
2016-03-29,8806.026260000002,-0.0018608291835418012,-1,1
2016-03-30,8818.243860000002,0.0013874135324234427,-1,1
2016-03-31,8813.327900000002,-0.0005574760777822263,-1,1
2016-04-01,8823.567340000001,0.001161813121692612,-1,1
2016-04-03,8824.638380000002,0.00012138401156014389,-1,1
2016-04-04,8829.879830000002,0.0005939563497443512,-1,1
2016-04-05,8814.196380000001,-0.0017761793254212899,-1,1
2016-04-06,8819.86453,0.0006430705370781276,-1,1
2016-04-07,8806.426120000002,-0.0015236526541070328,-1,1
2016-04-08,8805.953070000001,-5.3716455864716295e-05,-1,1
2016-04-10,8800.390070000001,-0.0006317317337236616,-1,1
2016-04-11,8787.823840000001,-0.0014279173877573825,-1,1
2016-04-12,8790.883160000001,0.00034813169400083055,-1,1
2016-04-13,8804.066320000002,0.0014996399974904762,-1,1
2016-04-14,8815.706220000002,0.001322104988414008,-1,1
2016-04-15,8811.628120000001,-0.0004625948163686777,-1,1
2016-04-17,8807.936090000003,-0.0004189952128844654,-1,1
2016-04-18,8815.704370000001,0.0008819637109784839,-1,1
2016-04-19,8795.411660000002,-0.0023018818631278526,-1,1
2016-04-20,8799.781000000003,0.0004967749286679535,-1,1
2016-04-21,8795.864690000002,-0.0004450463028569107,-1,1
2016-04-22,8813.158880000003,0.0019661728106916687,-1,1
2016-04-24,8812.378130000001,-8.858912118037132e-05,-1,1
2016-04-25,8807.051750000002,-0.0006044202735543402,-1,1
2016-04-26,8802.322500000002,-0.0005369844681565317,-1,1
2016-04-27,8799.570700000002,-0.0003126220381041156,-1,1
2016-04-28,8779.515020000003,-0.0022791657324827685,-1,1
2016-04-29,8752.880000000001,-0.0030337689427406556,-1,1
2016-05-01,8750.127520000002,-0.0003144656387382705,-1,1
2016-05-02,8755.285030000003,0.0005894211242307712,-1,1
2016-05-03,8758.172560000003,0.0003298042256882905,-1,1
2016-05-04,8762.316800000002,0.0004731854700976701,-1,1
2016-05-05,8767.648890000002,0.0006085251334442265,-1,1
2016-05-06,8758.002940000002,-0.0011001752147034027,-1,1
2016-05-08,8759.452450000003,0.000165506909501012,-1,1
2016-05-09,8782.610960000002,0.0026438307796281535,-1,1
2016-05-10,8780.206110000003,-0.00027381948385873933,-1,1
2016-05-11,8767.439750000001,-0.0014539932024444369,-1,1
2016-05-12,8778.281750000002,0.0012366209873300171,-1,1
2016-05-13,8772.574170000002,-0.0006501933023510542,-1,1
2016-05-15,8771.265290000001,-0.0001492013603574538,-1,1
2016-05-16,8769.935910000002,-0.00015156080178246878,-1,1
2016-05-17,8765.669900000003,-0.00048643570988182727,-1,1
2016-05-18,8784.638720000003,0.0021639897710499234,-1,1
2016-05-19,8788.318610000002,0.0004189005509835919,-1,1
2016-05-20,8793.480890000003,0.0005874024633252262,-1,1
2016-05-22,8793.019930000002,-5.2420651817652875e-05,-1,1
2016-05-23,8795.599430000002,0.0002933576883181743,-1,1
2016-05-24,8819.771920000003,0.0027482481657308266,-1,1
2016-05-25,8820.069930000001,3.378885561922118e-05,-1,1
2016-05-26,8822.989010000001,0.0003309588272164543,-1,1
2016-05-27,8832.814310000002,0.0011136022031608128,-1,1
2016-05-29,8837.464530000001,0.0005264709340413454,-1,1
2016-05-30,8835.190250000001,-0.00025734530444554427,-1,1
2016-05-31,8828.362810000002,-0.0007727552895647749,-1,1
2016-06-01,8831.568180000002,0.0003630763788240454,-1,1
2016-06-02,8837.140140000001,0.0006309139992393131,-1,1
2016-06-03,8801.186450000003,-0.004068475709382402,-1,1
2016-06-05,8796.945600000003,-0.0004818498078744682,-1,1
2016-06-06,8800.226960000002,0.0003730112870083957,-1,1
2016-06-07,8801.154100000002,0.00010535410100365183,-1,1
2016-06-08,8780.228180000002,-0.0023776336332981263,-1,1
2016-06-09,8779.333340000001,-0.00010191534680603631,-1,1
2016-06-10,8772.184010000003,-0.0008143363195272091,-1,1
2016-06-12,8767.435340000002,-0.0005413326937268037,-1,1
2016-06-13,8762.451420000001,-0.000568458141603001,-1,1
2016-06-14,8760.632430000001,-0.0002075891680093367,-1,1
2016-06-15,8751.380790000003,-0.0010560470461375981,-1,1
2016-06-16,8763.063710000002,0.0013349801911657355,-1,1
2016-06-17,8747.458690000003,-0.0017807721724300007,-1,1
2016-06-19,8755.758590000001,0.0009488355754667666,-1,1
2016-06-20,8757.131760000002,0.0001568305002799253,-1,1
2016-06-21,8776.070930000002,0.002162713833598895,-1,1
2016-06-22,8782.389370000003,0.0007199622758746749,-1,1
2016-06-23,8777.769440000002,-0.0005260447704337201,-1,1
2016-06-24,8729.599560000002,-0.005487713060733923,-1,1
2016-06-26,8712.362650000003,-0.001974536160739948,-1,1
2016-06-27,8720.475330000003,0.00093116876855448,-1,1
2016-06-28,8731.110230000002,0.0012195321467642906,-1,1
2016-06-29,8729.120250000002,-0.0002279183228225401,-1,1
2016-06-30,8723.315020000002,-0.0006650418179311446,-1,1
2016-07-01,8704.520240000002,-0.002154545600715929,-1,1
2016-07-03,8702.274220000003,-0.0002580291547462643,-1,1
2016-07-04,8695.539700000001,-0.000773880462709875,-1,1
2016-07-05,8682.286720000002,-0.0015241124136319284,1,-1
2016-07-06,8686.018660000002,0.00042983376619010194,1,-1
2016-07-07,8680.656990000003,-0.0006172759016382923,1,-1
2016-07-08,8685.509880000001,0.0005590463954039393,1,-1
2016-07-10,8689.570460000003,0.00046751198906025415,1,-1
2016-07-11,8673.960000000003,-0.001796459338451517,1,-1
2016-07-12,8653.314620000001,-0.0023801562377508967,-1,1
2016-07-13,8641.64095,-0.001349040282554781,-1,1
2016-07-14,8651.797080000002,0.0011752547992636142,-1,1
2016-07-15,8650.467110000001,-0.00015372182076200946,-1,1
2016-07-17,8654.399190000002,0.0004545511762543697,-1,1
2016-07-18,8658.309420000001,0.0004518199258150002,-1,1
2016-07-19,8654.232590000001,-0.00047085750834718887,-1,1
2016-07-20,8674.32305,0.002321460602204617,-1,1
2016-07-21,8654.809510000001,-0.0022495749682737154,-1,1
2016-07-22,8665.413370000002,0.0012251985428159973,-1,1
2016-07-24,8663.902750000001,-0.00017432751739587804,-1,1
2016-07-25,8671.071510000002,0.0008274284934697285,-1,1
2016-07-26,8668.077610000002,-0.0003452745138299296,-1,1
2016-07-27,8647.479410000002,-0.0023763285155912195,-1,1
2016-07-28,8651.105270000002,0.0004192967485769916,-1,1
2016-07-29,8636.805470000001,-0.0016529448612293551,1,-1
2016-07-31,8635.565910000001,-0.00014352065752842869,-1,1
2016-08-01,8631.683690000002,-0.00044956173578658554,1,-1
2016-08-02,8641.986030000002,0.0011935492969854522,1,-1
2016-08-03,8635.087170000003,-0.0007982956667658136,1,-1
2016-08-04,8639.087120000002,0.0004632205698971159,1,-1
2016-08-05,8613.879270000001,-0.002917883527490228,-1,1
2016-08-07,8615.538090000002,0.00019257525535310016,-1,1
2016-08-08,8613.050460000002,-0.0002887376242799444,-1,1
2016-08-09,8607.219190000002,-0.0006770272654365028,-1,1
2016-08-10,8601.501440000002,-0.0006642970132145765,-1,1
2016-08-11,8609.662610000001,0.000948807607244806,-1,1
2016-08-12,8613.68308,0.000466971841071917,-1,1
2016-08-14,8610.022240000002,-0.00042500286648561314,-1,1
2016-08-15,8607.961650000001,-0.00023932458506648047,-1,1
2016-08-16,8601.20036,-0.0007854693451150307,-1,1
2016-08-17,8596.610120000001,-0.0005336743486812345,1,-1
2016-08-18,8594.548060000001,-0.00023986896825789472,1,-1
2016-08-19,8585.13282,-0.0010954898307939942,-1,1
2016-08-21,8588.65384,0.000410129939026449,-1,1
2016-08-22,8588.37613,-3.2334520074228656e-05,-1,1
2016-08-23,8588.127390000001,-2.89624017665302e-05,-1,1
2016-08-24,8600.120280000001,0.001396449942505873,-1,1
2016-08-25,8603.981220000001,0.0004489402327290115,-1,1
2016-08-26,8605.440900000001,0.0001696516952649496,-1,1
2016-08-28,8605.421890000001,-2.209067521463659e-06,-1,1
2016-08-29,8602.30191,-0.0003625597954269866,-1,1
2016-08-30,8613.87608,0.0013454735861508915,-1,1
2016-08-31,8616.454660000001,0.0002993518801586159,-1,1
2016-09-01,8611.71384,-0.0005502054136035106,-1,1
2016-09-02,8601.44417,-0.0011925233688442338,-1,1
2016-09-04,8603.4231,0.00023006950471193832,-1,1
2016-09-05,8598.82408,-0.0005345569951104023,-1,1
2016-09-06,8577.023210000001,-0.00253533155198582,-1,1
2016-09-07,8581.832760000001,0.000560748161948732,-1,1
2016-09-08,8588.825850000001,0.0008148713911781957,-1,1
2016-09-09,8598.538190000001,0.001130811145739985,-1,1
2016-09-11,8596.61687,-0.00022344728342726938,-1,1
2016-09-12,8596.353500000001,-3.063647060019825e-05,-1,1
2016-09-13,8605.09086,0.001016403059739046,-1,1
2016-09-14,8603.26633,-0.00021202913829543313,-1,1
2016-09-15,8609.15323,0.0006842633686081623,-1,1
2016-09-16,8616.17344,0.000815435596562164,-1,1
2016-09-18,8615.102770000001,-0.00012426281892474744,-1,1
2016-09-19,8612.134170000001,-0.0003445809155449009,-1,1
2016-09-20,8610.160070000002,-0.00022922308930994895,-1,1
2016-09-21,8592.81565,-0.002014413188488051,-1,1
2016-09-22,8588.942180000002,-0.00045078006532106585,-1,1
2016-09-23,8588.972880000001,3.574363333314068e-06,-1,1
2016-09-25,8587.742320000001,-0.0001432720788844266,-1,1
2016-09-26,8588.63312,0.00010372924184332,-1,1
2016-09-27,8599.580570000002,0.0012746440378863522,-1,1
2016-09-28,8602.593560000001,0.00035036476203398337,-1,1
2016-09-29,8603.94712,0.00015734324661043075,-1,1
2016-09-30,8611.045150000002,0.0008249736895176163,-1,1
2016-10-02,8610.39198,-7.585258103093295e-05,-1,1
2016-10-03,8614.216880000002,0.00044421903310398747,-1,1
2016-10-04,8657.921430000002,0.005073537224430824,-1,1
2016-10-05,8656.886090000002,-0.00011958297477876467,-1,1
2016-10-06,8670.113510000001,0.0015279651207700251,-1,1
2016-10-07,8669.89003,-2.5775902442681797e-05,-1,1
2016-10-09,8666.180620000001,-0.0004278497174893259,-1,1
2016-10-10,8667.55615,0.00015872390160254213,-1,1
2016-10-11,8671.56111,0.00046206334642562297,-1,1
2016-10-12,8672.104210000001,6.263001472417429e-05,-1,1
2016-10-13,8669.032650000001,-0.00035418854820246093,-1,1
2016-10-14,8675.53312,0.0007498495232913793,-1,1
2016-10-16,8673.05247,-0.00028593631834350486,-1,1
2016-10-17,8670.282070000001,-0.00031942617775948534,-1,1
2016-10-18,8662.441200000001,-0.0009043385136373594,-1,1
2016-10-19,8656.07112,-0.0007353677621501076,-1,1
2016-10-20,8661.066620000001,0.0005771093987962939,-1,1
2016-10-21,8660.166050000002,-0.00010397911013870775,-1,1
2016-10-23,8659.90824,-2.9769637038379315e-05,-1,1
2016-10-24,8662.654970000001,0.00031717772566142166,-1,1
2016-10-25,8651.70563,-0.0012639704614717528,-1,1
2016-10-26,8659.55642,0.0009074268515074646,-1,1
2016-10-27,8656.55377,-0.0003467440887694462,-1,1
2016-10-28,8651.70132,-0.000560552169942885,-1,1
2016-10-30,8647.390570000001,-0.0004982546022518353,-1,1
2016-10-31,8649.971220000001,0.00029843106762772464,-1,1
2016-11-01,8638.3482,-0.0013437062048399229,-1,1
2016-11-02,8627.62612,-0.0012412187783770179,-1,1
2016-11-03,8624.03748,-0.00041594755615115275,-1,1
2016-11-04,8622.481090000001,-0.00018047115444586037,-1,1
2016-11-06,8636.817470000002,0.0016626745655177189,-1,1
2016-11-07,8643.61712,0.0007872865234928028,-1,1
2016-11-08,8652.730570000002,0.001054356049496219,-1,1
2016-11-09,8649.86654,-0.00033099724726559643,-1,1
2016-11-10,8665.267210000002,0.0017804517478718918,-1,1
2016-11-11,8700.07746,0.004017215990734346,-1,1
2016-11-13,8696.412680000001,-0.00042123533001270363,-1,1
2016-11-14,8702.447180000001,0.0006939068121591951,-1,1
2016-11-15,8699.095510000001,-0.00038514109085352466,-1,1
2016-11-16,8699.334910000001,2.752010248951997e-05,-1,1
2016-11-17,8711.350480000001,0.0013812055891981867,-1,1
2016-11-18,8719.019940000002,0.0008803985119882896,-1,1
2016-11-20,8719.872060000002,9.77311677072823e-05,-1,1
2016-11-21,8710.008790000002,-0.0011311255408488208,-1,1
2016-11-22,8713.2548,0.0003726758581146239,-1,1
2016-11-23,8736.521470000002,0.0026702616340337215,-1,1
2016-11-24,8740.02785,0.0004013473797368494,-1,1
2016-11-25,8742.306620000001,0.00026072800214249625,-1,1
2016-11-27,8739.36361,-0.00033663998849775556,-1,1
2016-11-28,8731.47227,-0.0009029650615487439,-1,1
2016-11-29,8737.311670000001,0.0006687761032082573,-1,1
2016-11-30,8753.741030000001,0.0018803678546126523,-1,1
2016-12-01,8752.72161,-0.00011645535280369046,-1,1
2016-12-02,8749.68999,-0.0003463631239608578,-1,1
2016-12-04,8745.89753,-0.00043343935663264777,-1,1
2016-12-05,8755.97097,0.0011517903068778423,-1,1
2016-12-06,8756.769960000001,9.12508735739781e-05,-1,1
2016-12-07,8751.21785,-0.0006340362971006819,-1,1
2016-12-08,8755.5059,0.0004899946582861414,-1,1
2016-12-09,8767.15057,0.0013299825427561807,-1,1
2016-12-11,8767.63803,5.560073322663506e-05,-1,1
2016-12-12,8763.10608,-0.0005168951985122794,-1,1
2016-12-13,8767.51582,0.0005032165489888829,-1,1
2016-12-14,8783.25535,0.0017952097633053832,-1,1
2016-12-15,8798.04074,0.0016833610558755208,-1,1
2016-12-16,8792.24735,-0.0006584863802302499,-1,1
2016-12-18,8790.33974,-0.00021696500610846048,-1,1
2016-12-19,8787.50822,-0.00032211724276309806,-1,1
2016-12-20,8794.11295,0.0007516044178450532,-1,1
2016-12-21,8795.197619999999,0.00012334046721540481,-1,1
2016-12-22,8797.36567,0.00024650384149071947,-1,1
